Acc_x,Acc_y,Acc_z
-0.005593604,-0.1160904,0.03185206
0.005725818000000001,-0.07731429,0.01641427
0.02016911,-0.06520265,-0.00144893
-0.00579514,-0.05853202,0.04550762
0.01211671,-0.04574838,0.009271547
0.02428439,-0.03437606,0.01664459
0.01082889,0.01376762,0.03204405
0.02193946,0.01463143,0.02726725
0.01148585,-0.08147056,0.009796916
0.01549874,-0.08063209,-0.01195214
-0.02173905,-0.001983017,-0.01458173
-0.03316135,0.001664533,0.01177095
-0.03349994,0.01301534,0.02365549
-0.009089046,-0.04357438,0.01085024
-0.04864695,0.03029123,0.008483864
-0.04045088,0.01241951,0.01711362
-0.007852613,0.02966729,-0.00135538
0.02913059,-0.03536591,0.007570673000000001
0.01749969,-0.08946149,0.01049022
-0.01154785,-0.05828696,0.01810579
-0.008361081,-0.10161680000000001,-0.0004172581
-0.03903022,-0.04056701,0.01486877
-0.01233887,-0.020597099999999997,0.01556085
-0.01148735,-0.01897579,0.00020510450000000001
-0.003361902,-0.03702625,0.01801769
0.002170206,-0.01814754,0.02609746
-0.01306128,0.02988148,0.02213097
-0.01825593,-0.02763509,0.03927517
-0.02688181,-0.01824939,0.03793039
-0.0014057070000000002,0.01703302,0.01024238
-0.04351339,-0.04944569,0.06142915
0.007786555,-0.03732961,0.03358158
0.008578714,-0.05940159,0.03534691
0.005562292,-0.06768247,0.03521417
0.05596099,-0.008897766,0.01235003
0.02520884,0.03717698,0.03068733
-0.0009985762,-0.04543005,0.04850824
0.009985520999999999,0.004694773,0.00486628
-0.01909062,-0.01534026,-0.01057252
-0.02663579,-0.02942142,-0.01215974
0.02670534,-0.006918723000000001,-0.05271452
-0.0018765939999999999,-0.02430744,-0.04061853
-0.03850145,-0.04600702,-0.01219127
-0.04946176,0.04505212,-0.05528059
-0.06482802,-0.0636998,-0.01063747
-0.0693076,-0.019474599999999998,-0.009502485
0.005605455,-0.02079725,-0.03646125
-0.01025599,-0.02873843,-0.05274099
-0.04034701,0.03113232,-0.01440942
0.0034308259999999997,0.02808088,0.0147721
-0.03598609,-0.002331648,0.0172766
-0.02671177,-0.04297212,0.02667079
-0.001458914,0.003886298,0.011931299999999999
0.006156405,0.031699200000000004,-0.00383098
0.02212316,-0.02830974,0.04292429
0.0008468917,-0.08172417,0.01946831
-0.01269037,-0.07695401,0.03440199
0.04160165,-0.05565872,0.01392526
-0.006398435,-0.01892265,0.01432729
0.052493700000000004,-0.04351266,-0.01969022
0.02483099,-0.02491946,-0.01685183
-0.001549675,-0.03686838,0.008567034
-0.02278208,-0.01471213,0.02078318
-0.02751194,-0.01669226,0.03325855
0.002924286,0.0258094,0.01199162
0.005503694,0.02821756,0.006692996
-0.0391399,-0.03370455,0.03306737
0.01361215,-0.02243844,-0.007102118
0.02275698,0.0007301336999999999,-0.02791921
-0.02267106,0.03035509,0.004937555
-0.00873979,0.03916711,-0.004059076
-0.0009575495,0.01314767,-0.0003244306
-0.014436700000000002,-0.009974139,-0.003801369
-0.03757573,-0.02054293,0.01641662
0.0024472929999999997,-0.02077911,0.004963784000000001
-0.0003351672,-0.05682467,0.01546768
-0.02871169,-0.02040994,-0.001938241
-0.01505483,-0.02496165,-0.0030910679999999998
-0.03099792,-0.04276307,0.0418974
