"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_F_2","10-9",1.025504,0.02703087,0.0008163727,0.02658799,-0.0004224148,-0.0002895416,0.00125221,0.0745697,1.603354,-0.003547788
"AS_F_2","10-9",1.033365,-0.0523339,-0.01192406,0.01985516,-0.0007155561,-0.0003023777,0.001575231,0.07455397,1.603359,-0.003515601
"AS_F_2","10-9",1.043285,-0.003792603,-0.008511024,0.0584276,-0.0009694496,-0.0002702274,0.001975504,0.07453728,1.603369,-0.003474951
"AS_F_2","10-9",1.057908,-0.0731812,0.001282419,0.05213571,-0.001494959,-0.0001262574,0.002693267,0.07449317,1.603391,-0.003405094
"AS_F_2","10-9",1.080643,-0.004724309,-0.03628158,0.05366778,-0.002356502,0.0001437837,0.003650883,0.07442975,1.603419,-0.003311992
"AS_F_2","10-9",1.088526,0.02599978,0.02956996,-0.002835116,-0.002222388,0.0003860219,0.003869483,0.07440305,1.603464,-0.003254652
"AS_F_2","10-9",1.099167,0.04720772,-0.02049331,0.02122759,-0.00215639,0.0005565616,0.004097854,0.07437468,1.603467,-0.003173113
"AS_F_2","10-9",1.113388,0.01417018,-0.01001911,0.004172371,-0.001740764,0.0009496741,0.003913869,0.07435751,1.603516,-0.003121376
"AS_F_2","10-9",1.133133,0.006543253,-0.09382689,-0.07240209,-0.001027139,0.0003086138,0.003017933,0.074368,1.603525,-0.00312674
"AS_F_2","10-9",1.142455,0.007946841,-0.07757267,-0.07146627,-0.00111944,-2.026773E-05,0.002196064,0.07436514,1.603507,-0.003137469
"AS_F_2","10-9",1.154404,0.07497326,0.0007911585,-0.1108826,-0.0003843026,-0.0003098063,0.0009983639,0.07440472,1.6035,-0.003190637
"AS_F_2","10-9",1.168779,0.1077057,-0.01590175,-0.09880322,0.0001904639,-0.0004450084,-2.382776E-05,0.07445812,1.603495,-0.003254414
"AS_F_2","10-9",1.18868,0.04892993,0.04901116,-0.07247598,0.001302797,0.000461574,-0.001162661,0.07452774,1.603549,-0.003326178
"AS_F_2","10-9",1.197992,0.03288794,0.01366583,-0.02891274,0.00173515,0.001238182,-0.001694467,0.07457399,1.603602,-0.00336957
"AS_F_2","10-9",1.210188,-0.07240622,-0.07277257,-0.01053645,0.001605649,0.001070749,-0.002155103,0.07457876,1.603655,-0.003432989
"AS_F_2","10-9",1.227877,-0.1034248,-0.1246055,-0.1045447,0.0006870634,-0.0003613395,-0.003019555,0.07456875,1.603618,-0.003541112
"AS_F_2","10-9",1.244118,-0.04182185,0.007226214,-0.03562042,-0.0006570356,-0.002249708,-0.003681276,0.07453871,1.603452,-0.003623128
"AS_F_2","10-9",1.253601,0.001593208,0.05939852,-0.04375455,-0.0009742932,-0.002121785,-0.003648444,0.07450771,1.603415,-0.003664375
"AS_F_2","10-9",1.265385,-0.01108708,0.09290338,0.08546674,-0.001511142,-0.0008071894,-0.002753119,0.07442427,1.603465,-0.003639698
"AS_F_2","10-9",1.279878,-0.09144717,0.08682232,0.08006965,-0.002226575,0.001197267,-0.001537078,0.07433534,1.603624,-0.003605842
"AS_F_2","10-9",1.299601,-0.02864028,0.02226214,0.02855914,-0.003263888,0.00272607,-0.00064101,0.07426429,1.603748,-0.003585339
"AS_F_2","10-9",1.308952,0.0210023,0.0581567,0.004803615,-0.003550231,0.003142472,-0.0003504064,0.07420397,1.603822,-0.003584623
"AS_F_2","10-9",1.320891,0.0001774738,0.08230168,0.02319348,-0.003738761,0.004126927,-0.0001445515,0.07413936,1.603913,-0.00356996
"AS_F_2","10-9",1.338697,0.008545605,-0.02921519,0.07257854,-0.004015851,0.004655326,0.0005225274,0.07406831,1.603995,-0.003522038
"AS_F_2","10-9",1.355033,0.02243675,-0.1851582,-0.00108877,-0.004239038,0.003374177,0.0005217977,0.07398891,1.604064,-0.003548265
"AS_F_2","10-9",1.364627,0.02480938,-0.1157063,-0.02991487,-0.004211374,0.001886652,0.0004430749,0.07392478,1.604035,-0.003552556
"AS_F_2","10-9",1.376614,0.02066762,-0.005256109,0.0007036952,-0.003901515,0.001245416,0.0001780144,0.07389212,1.603997,-0.003556609
"AS_F_2","10-9",1.390858,0.02440551,-0.01711982,0.01812756,-0.00372312,0.0009628165,0.0005406603,0.07383084,1.603975,-0.003511309
"AS_F_2","10-9",1.410764,0.08914284,-0.03474826,0.001500946,-0.003075058,0.0004623183,0.0008691945,0.07379913,1.60401,-0.003489256
"AS_F_2","10-9",1.420248,0.06461624,-0.05293398,-0.008790113,-0.002718065,0.0001267851,0.0008757226,0.07377052,1.604014,-0.003479481
"AS_F_2","10-9",1.431945,-0.02575022,-0.03377819,-0.01240793,-0.002213386,-0.0003424705,0.0006737951,0.07375097,1.603999,-0.003479719
"AS_F_2","10-9",1.449873,0.02125542,-0.01306143,-0.05335882,-0.001836959,-0.0007707532,0.0003604586,0.0737772,1.603953,-0.003491759
"AS_F_2","10-9",1.46613,0.01560528,-0.04052626,-0.03790949,-0.001565723,-0.001805834,-0.0004502259,0.07374024,1.603895,-0.003531098
"AS_F_2","10-9",1.475709,-0.004784043,0.1177792,-0.02976318,-0.001261557,-0.001847258,-0.0005215573,0.07372046,1.603876,-0.003537178
"AS_F_2","10-9",1.487668,0.02982775,0.06398363,-0.01238316,-0.001161823,-0.001334909,-0.0005717416,0.0737052,1.603889,-0.003546595
"AS_F_2","10-9",1.502238,0.07112462,-0.04031013,-0.02047022,-0.0004868997,-0.0009105686,-0.0005243105,0.07375526,1.603881,-0.003548503
"AS_F_2","10-9",1.52174,0.01416499,-0.07043243,-0.03054159,0.000174048,-0.001378215,-0.00130545,0.07380462,1.603868,-0.003614902
"AS_F_2","10-9",1.531118,-0.01111414,-0.07766718,-0.08162561,0.0002467436,-0.001603922,-0.001746261,0.07380366,1.60384,-0.003655553
"AS_F_2","10-9",1.543029,-0.09498817,-0.03245505,0.0332552,7.412548E-05,-0.002318894,-0.002007193,0.07378554,1.603776,-0.003689766
"AS_F_2","10-9",1.561165,-0.007786662,-0.07861923,0.01316694,-0.0004856125,-0.002653095,-0.001968631,0.07375312,1.603728,-0.003722071
"AS_F_2","10-9",1.577278,-0.01873407,0.05386614,0.01562581,-0.001015323,-0.001867385,-0.001692303,0.07372999,1.603748,-0.00375247
"AS_F_2","10-9",1.58697,-0.04485733,0.05863967,-0.01012575,-0.001314495,-0.001166385,-0.001832247,0.073699,1.603774,-0.003788233
"AS_F_2","10-9",1.598716,-0.07330234,0.08104128,0.05451578,-0.001870351,-0.0004033583,-0.001529034,0.07363939,1.603827,-0.003791809
"AS_F_2","10-9",1.613109,-0.02694499,0.01937148,0.0002804119,-0.002048168,0.0001031511,-0.001766481,0.07359552,1.603878,-0.003826261
"AS_F_2","10-9",1.63412,-0.0009142631,-0.006894234,0.0142204,-0.002344359,-0.0001101204,-0.00168924,0.07355905,1.603894,-0.003861069
"AS_F_2","10-9",1.642419,0.02546549,-0.0444437,-0.05236504,-0.00192371,-0.0003659924,-0.001850787,0.07355881,1.603888,-0.003902197
"AS_F_2","10-9",1.654167,0.03456117,-0.05588177,-0.01339807,-0.002007783,-0.0008310302,-0.00159906,0.07352853,1.60386,-0.003912449
"AS_F_2","10-9",1.66859,0.009251926,0.03741357,0.03336538,-0.001993474,-0.00098704,-0.001076248,0.07349586,1.603846,-0.003888249
"AS_F_2","10-9",1.68485,0.01215991,0.01176284,0.03956436,-0.001714996,-0.0007827943,-0.0001609313,0.07348228,1.603855,-0.003835082
"AS_F_2","10-9",1.698277,0.0493534,0.003783879,0.05007965,-0.001127579,-0.0005484112,0.0001741314,0.07350326,1.603866,-0.003832817
"AS_F_2","10-9",1.710146,0.03599757,0.03340385,0.0001881514,-0.0007097734,-0.0004989803,0.0007358549,0.07352066,1.603867,-0.003809809
"AS_F_2","10-9",1.724504,-0.01041088,-0.00801615,0.05223678,-0.000336863,-0.000116761,0.001144271,0.07353067,1.603893,-0.003776312
"AS_F_2","10-9",1.746687,-0.02629575,-0.02536221,0.06732891,-0.0005856145,-1.975684E-06,0.002261393,0.07349277,1.603911,-0.003687978
"AS_F_2","10-9",1.754763,0.0001961533,-0.05910158,0.05424223,-0.0007198494,-0.0002602068,0.002646294,0.07347751,1.6039,-0.003637552
"AS_F_2","10-9",1.765245,0.002125996,-0.07688493,0.02893479,-0.0005898722,-0.0007464498,0.002919469,0.07348371,1.603874,-0.003595114
"AS_F_2","10-9",1.779769,-0.02058921,-0.09704081,0.02363887,-0.0005336296,-0.001674264,0.003126231,0.0734868,1.603813,-0.00355351
"AS_F_2","10-9",1.798851,-0.02150856,-0.05733103,2.379436E-05,-0.0007542383,-0.003082696,0.003350045,0.07346654,1.603722,-0.003491759
"AS_F_2","10-9",1.809045,0.01604866,-0.04869585,0.02871272,-0.0006991865,-0.003436942,0.003505094,0.07345867,1.603672,-0.00343144
"AS_F_2","10-9",1.820704,0.01694044,-0.03571321,0.03019129,-0.0009476533,-0.003409991,0.003683953,0.07343578,1.603636,-0.003374458
"AS_F_2","10-9",1.835162,-0.03510172,0.005588701,0.02008552,-0.001126187,-0.003265921,0.003854179,0.07341933,1.603607,-0.003328443
"AS_F_2","10-9",1.851015,0.03425537,0.01210702,-0.001343758,-0.001139773,-0.003078953,0.003888575,0.07341123,1.603582,-0.003288388
"AS_F_2","10-9",1.8645,0.02578027,0.03397076,-0.005332391,-0.001001657,-0.002992044,0.003928348,0.07340741,1.603548,-0.003228188
"AS_F_2","10-9",1.876409,0.02396145,0.01966504,-0.001582543,-0.0008481262,-0.002833019,0.003947498,0.07340479,1.603518,-0.003167987
"AS_F_2","10-9",1.890774,0.02930092,-0.01448499,0.0093331,-0.0006969984,-0.002644497,0.003966565,0.07340455,1.603496,-0.003117204
"AS_F_2","10-9",1.911848,0.02607226,-0.02437854,-0.02785158,-0.0006284582,-0.002758089,0.00367643,0.07340264,1.603462,-0.003095031
"AS_F_2","10-9",2.50265,-0.01271559,-0.005955922,0.004781748,0.0004325481,0.00206846,-0.001861996,0.07322526,1.602957,-0.002512455
"AS_F_2","10-9",2.522923,-0.03397271,-0.01361083,-0.002117292,8.503563E-05,0.001985693,-0.001932429,0.07321072,1.602987,-0.002549887
"AS_F_2","10-9",2.531901,-0.0008680988,-0.04678474,0.01293897,-5.552376E-05,0.001834258,-0.001864261,0.07319379,1.603005,-0.002573609
"AS_F_2","10-9",2.548463,-0.03393007,-0.01281153,0.02583435,-0.0008059938,0.001742785,-0.001538119,0.07312965,1.603023,-0.002579331
"AS_F_2","10-9",2.558256,-0.07140799,-0.005498372,0.03567249,-0.001264394,0.001599285,-0.001139848,0.07309008,1.60304,-0.002577901
"AS_F_2","10-9",2.574214,-0.05253121,-0.03819259,0.03966196,-0.002028533,0.001395697,-0.0008501702,0.07302976,1.603049,-0.002578855
"AS_F_2","10-9",2.587582,-0.1128886,-0.01871728,0.03771945,-0.002960091,0.001017556,-0.000361275,0.07294393,1.603046,-0.002561092
"AS_F_2","10-9",2.59904,-0.07342122,-0.03346887,0.01976076,-0.003250543,0.0007593833,-0.0001467778,0.0728755,1.603053,-0.002550244
"AS_F_2","10-9",2.61396,-0.06430393,-0.03993395,0.009005969,-0.004087964,0.0006159083,0.0001026851,0.07276297,1.603062,-0.002532721
"AS_F_2","10-9",2.634072,0.01071968,-0.06060853,0.005624602,-0.004923071,-0.0001436851,0.0004363316,0.07267141,1.603035,-0.002523541
"AS_F_2","10-9",2.643505,-0.02823856,-0.01775328,0.005633071,-0.004901894,-0.000414462,0.0004162176,0.07261705,1.603029,-0.002530337
"AS_F_2","10-9",2.660467,0.01872191,-0.03540667,0.006107904,-0.005267736,-0.0007656331,0.000600575,0.07252908,1.603002,-0.002511621
"AS_F_2","10-9",2.66967,0.01345347,-0.06363173,0.0189503,-0.005423216,-0.001020067,0.0007727165,0.07243204,1.602977,-0.00248611
"AS_F_2","10-9",2.685186,0.01076367,-0.02905293,0.02000597,-0.005439045,-0.001204139,0.0008644832,0.07235146,1.602956,-0.002467871
"AS_F_2","10-9",2.698855,-0.02117586,-0.008266598,0.02661297,-0.005558102,-0.0009211653,0.0008063193,0.07228446,1.602954,-0.002461314
"AS_F_2","10-9",2.710401,0.01162916,0.01695,0.01317412,-0.005659512,-0.0007298195,0.0009594746,0.07221389,1.602952,-0.002443433
"AS_F_2","10-9",2.725674,0.02366695,0.0305627,-0.0001805471,-0.005479157,-0.0001972694,0.001157715,0.07214832,1.602981,-0.002414822
"AS_F_2","10-9",2.745108,0.03710157,-0.01457249,0.01517476,-0.005234564,0.0001571444,0.001565259,0.07209015,1.603009,-0.002368569
"AS_F_2","10-9",2.754421,0.02200049,-0.04235569,0.04687682,-0.004922576,0.0001242196,0.001813576,0.0720408,1.603016,-0.002332807
"AS_F_2","10-9",2.770831,0.07182696,0.01485848,-0.003248127,-0.004414096,0.0003213412,0.001905979,0.07201529,1.603046,-0.002308369
"AS_F_2","10-9",2.780404,0.03791124,0.05793728,-0.01323742,-0.004139124,0.0006003562,0.001944618,0.07197738,1.603077,-0.002283454
"AS_F_2","10-9",2.796453,0.02280879,0.04096123,-0.0162591,-0.004045072,0.001076162,0.002053336,0.07192802,1.603123,-0.002238989
"AS_F_2","10-9",2.810012,-0.03426853,0.01140144,0.02375152,-0.004117289,0.001579131,0.002030016,0.07186699,1.603171,-0.002201676
"AS_F_2","10-9",2.821456,0.02734367,0.05672342,-0.02510443,-0.004190947,0.002043559,0.00206548,0.07180858,1.603226,-0.002165914
"AS_F_2","10-9",2.835772,0.01238306,0.08392748,-0.0107154,-0.004457983,0.002920408,0.002102003,0.07174397,1.603319,-0.002138734
"AS_F_2","10-9",2.856372,0.0004418506,0.02237038,-0.01797996,-0.004557585,0.003755154,0.001750562,0.07168937,1.603427,-0.002139926
"AS_F_2","10-9",2.865446,-0.04451922,-0.01895593,-0.02141622,-0.004931059,0.00367918,0.001562528,0.07159543,1.603474,-0.002125621
"AS_F_2","10-9",2.881738,-0.006289309,0.01418797,-0.07353138,-0.004880018,0.003238223,0.0009586415,0.07152796,1.603509,-0.002148509
"AS_F_2","10-9",2.891311,0.02793899,-0.05118019,-0.06484537,-0.004876502,0.002850391,0.0005025058,0.07147002,1.603542,-0.002168417
"AS_F_2","10-9",2.907252,0.05195399,-0.09956578,-0.09733586,-0.00414284,0.002087079,-0.000634433,0.07146049,1.603541,-0.002233744
"AS_F_2","10-9",2.920945,0.05012913,-0.06070179,-0.06245161,-0.003491127,0.00121793,-0.00176036,0.07145214,1.603522,-0.002318501
"AS_F_2","10-9",2.932202,-0.002585208,0.00408864,-0.06021919,-0.003046406,0.001028045,-0.002487294,0.07141805,1.60354,-0.00239098
"AS_F_2","10-9",2.947105,0.01629539,0.0305652,-0.05416048,-0.003051776,0.001266737,-0.00336562,0.07137871,1.603578,-0.002490282
"AS_F_2","10-9",2.967117,-0.008439355,0.2899883,-0.2720297,-0.002961453,0.0001365792,-0.004572512,0.07135701,1.603636,-0.002683282
"AS_F_2","10-9",2.976341,0.002787806,-0.01394521,-0.04520427,-0.002636915,0.0001317898,-0.005829663,0.07134461,1.603472,-0.002755523
"AS_F_2","10-9",2.992935,-0.01310328,0.09015284,0.04720999,-0.003069614,0.0009808829,-0.004483076,0.07128835,1.603527,-0.002759814
"AS_F_2","10-9",3.002334,0.01633799,0.08204965,0.006039267,-0.002808848,0.002062581,-0.004583187,0.07126999,1.603663,-0.002858043
"AS_F_2","10-9",3.018229,0.02339062,-0.04300438,-0.01826464,-0.002635319,0.002227872,-0.00428618,0.07123852,1.603677,-0.002889156
"AS_F_2","10-9",3.032021,0.06994899,-0.01830717,-0.0869216,-0.002055986,0.00193395,-0.005217141,0.07124281,1.603735,-0.003035188
"AS_F_2","10-9",3.043503,0.0451735,-0.01366423,-0.06585415,-0.00158006,0.001739967,-0.005860769,0.07123542,1.603739,-0.003145575
"AS_F_2","10-9",3.058259,0.02301163,-0.03659354,-0.05539564,-0.0009703122,0.00180232,-0.006938618,0.07123995,1.603776,-0.003294706
"AS_F_2","10-9",3.078053,0.02232023,-0.09610622,-0.03006989,-0.0003397656,0.001016327,-0.008245053,0.07125998,1.603805,-0.003483415
"AS_F_2","10-9",3.087556,-0.03118113,-0.09585898,-0.02559382,-0.000282689,0.0002174359,-0.008681202,0.07125354,1.603802,-0.003636003
"AS_F_2","10-9",3.104571,0.002700478,-0.004353847,-0.01755282,-4.681293E-05,-0.0007497494,-0.009034843,0.07127571,1.603734,-0.00378406
"AS_F_2","10-9",3.113874,-0.004937523,0.1139856,0.02906031,5.226838E-05,-0.0002452016,-0.008893365,0.07129312,1.603769,-0.003914118
"AS_F_2","10-9",3.129689,-0.04576053,0.1591548,0.02427572,-0.0002085527,0.001690329,-0.00815756,0.07126212,1.603852,-0.003974676
"AS_F_2","10-9",3.143216,0.02820346,0.1079052,0.01628651,-0.0005539525,0.00369133,-0.007573624,0.07124805,1.603975,-0.004045725
"AS_F_2","10-9",3.154657,-0.01678337,0.1780623,-0.022675,-0.0006960582,0.00548742,-0.007450766,0.07120228,1.60415,-0.004145026
"AS_F_2","10-9",3.16926,0.007760308,-0.05141877,0.01472428,-0.0006807363,0.007056652,-0.007860677,0.07119727,1.604306,-0.004281163
"AS_F_2","10-9",3.189419,0.07980441,-0.09057993,-0.09554292,0.0004011744,0.006844895,-0.009163303,0.07126999,1.604454,-0.004517913
"AS_F_2","10-9",3.19853,0.07005772,-0.08785364,-0.07138999,0.0009480692,0.006068276,-0.009836753,0.07129145,1.604524,-0.004700065
"AS_F_2","10-9",3.215049,0.05357008,-0.1589472,0.0135368,0.001899314,0.004408492,-0.01070594,0.07133031,1.604535,-0.004907012
"AS_F_2","10-9",3.224702,0.03523446,0.07079402,-0.04344083,0.002343585,0.004449285,-0.01118263,0.07138157,1.604634,-0.005109191
"AS_F_2","10-9",3.240522,0.01236255,0.1193376,0.08752406,0.002974371,0.00519176,-0.01037027,0.07146621,1.604668,-0.00519228
"AS_F_2","10-9",3.254313,0.009000745,0.06649953,0.1086214,0.002804732,0.006163928,-0.009088729,0.07150888,1.60482,-0.005274415
"AS_F_2","10-9",3.265602,-0.01592412,-0.07661623,0.07016081,0.002874868,0.006248427,-0.008209069,0.07152891,1.604934,-0.00534904
"AS_F_2","10-9",3.280498,0.01786155,-0.03152806,0.06226915,0.002801383,0.005411478,-0.007030352,0.0715487,1.604997,-0.005399942
"AS_F_2","10-9",3.300576,-0.0004621968,-0.04897949,0.0989802,0.003222596,0.004486459,-0.005703909,0.07161283,1.605005,-0.005418181
"AS_F_2","10-9",3.309882,-0.03856838,-0.1038577,0.09537066,0.003204381,0.003834899,-0.004977733,0.07165623,1.605032,-0.005457044
"AS_F_2","10-9",3.32621,0.01472815,-0.1273513,0.03404186,0.003153982,0.002174405,-0.003866982,0.07170272,1.60499,-0.005458832
"AS_F_2","10-9",3.335425,-0.0277371,-0.107001,0.09323163,0.003208243,0.001293048,-0.003232387,0.07173419,1.604966,-0.00546217
"AS_F_2","10-9",3.352175,0.01327316,-0.1225778,0.05231912,0.003254618,-0.000476363,-0.00206703,0.0717876,1.604869,-0.005425572
"AS_F_2","10-9",3.365173,0.03050292,-0.1037948,0.06079417,0.003466221,-0.001424407,-0.001191943,0.07184124,1.604812,-0.00540483
"AS_F_2","10-9",3.376918,0.0391239,-0.120276,0.09819312,0.003626989,-0.002322156,-0.0003316037,0.07189441,1.604741,-0.005371094
"AS_F_2","10-9",3.391404,0.04822105,-0.09238946,0.04430146,0.003900681,-0.003323391,0.0004998138,0.07196355,1.604657,-0.005322456
"AS_F_2","10-9",3.411387,-0.03894727,-0.03640886,0.03379392,0.00399528,-0.004733853,0.001766072,0.07201552,1.604579,-0.005244613
"AS_F_2","10-9",3.421024,0.02611076,-0.06880292,0.03118144,0.004233586,-0.005066128,0.002174403,0.07210493,1.604475,-0.005190134
"AS_F_2","10-9",3.437366,-0.003493415,-0.03384143,0.06089994,0.004355382,-0.005059412,0.003055362,0.07216144,1.604417,-0.005108476
"AS_F_2","10-9",3.447038,0.02358327,0.02790684,0.005341558,0.004280272,-0.005184353,0.003537427,0.07222986,1.604366,-0.005053163
"AS_F_2","10-9",3.463023,0.003508838,-0.006750205,0.02778924,0.004386207,-0.005058706,0.003875981,0.0722928,1.604297,-0.004978061
"AS_F_2","10-9",3.47686,0.02778501,-0.005073952,-0.0121898,0.004625545,-0.004969238,0.003981976,0.07237387,1.604243,-0.004924297
"AS_F_2","10-9",3.48777,0.01179674,0.001333132,0.003860512,0.004666559,-0.004905678,0.004228839,0.07243443,1.604179,-0.004853487
"AS_F_2","10-9",3.50239,0.005580702,0.0333287,0.0004733948,0.004611485,-0.004511823,0.00432214,0.07249808,1.604138,-0.004789829
"AS_F_2","10-9",3.522627,-0.06921913,0.06664503,0.01723542,0.004172003,-0.003639549,0.004426347,0.07252479,1.604147,-0.004725218
"AS_F_2","10-9",3.531829,-0.0006594306,0.05934435,0.006377949,0.004026356,-0.003173644,0.004539805,0.07258558,1.604136,-0.004656911
"AS_F_2","10-9",3.548338,-0.0222688,0.04834711,0.02743479,0.003269823,-0.002297453,0.005108631,0.07255006,1.60418,-0.004548669
"AS_F_2","10-9",3.558252,-0.01493462,0.01563135,0.02857419,0.003154336,-0.001952932,0.005400944,0.07259226,1.604178,-0.004466772
"AS_F_2","10-9",4.502134,-0.006899423,-0.06726906,0.02231758,0.002448113,0.001327793,-0.003743214,0.07388377,1.603868,-0.00505197
"AS_F_2","10-9",4.518188,0.04462738,0.006129226,0.02384454,0.002409321,0.001055707,-0.003198975,0.07391977,1.603863,-0.005070806
"AS_F_2","10-9",4.531383,0.006845821,-0.03194778,0.05316225,0.002502494,0.001356415,-0.002848034,0.07395291,1.603897,-0.005074382
"AS_F_2","10-9",4.548019,-0.04236246,-0.04110211,0.05345594,0.002013009,0.001380382,-0.002101205,0.07394958,1.603915,-0.005045533
"AS_F_2","10-9",4.557631,-0.01733951,-0.0394874,0.02620593,0.001693959,0.001023112,-0.001680212,0.07396078,1.603916,-0.005051851
"AS_F_2","10-9",4.573561,-0.03685846,-0.1113344,0.02532902,0.001409698,0.0002492287,-0.001207321,0.0739727,1.603888,-0.005049706
"AS_F_2","10-9",4.586995,-0.0589133,-0.109234,0.03803348,0.001002105,-0.0009302591,-0.000859468,0.07396936,1.603823,-0.005043864
"AS_F_2","10-9",4.603934,-0.002519674,-0.08901528,0.03524075,0.0003980182,-0.002337028,-0.0003700017,0.07394648,1.603738,-0.005012035
"AS_F_2","10-9",4.613092,-0.04511205,-0.004614521,0.04056888,0.0001221135,-0.002613292,5.530597E-06,0.07393599,1.603695,-0.004985094
"AS_F_2","10-9",4.628991,0.02216338,0.05208993,0.05647288,3.254332E-05,-0.002325269,0.0008566675,0.07394075,1.603692,-0.004936218
"AS_F_2","10-9",4.642693,-0.03869197,0.1192281,0.02936075,-0.0003673952,-0.001513851,0.001731268,0.07392693,1.603723,-0.004876018
"AS_F_2","10-9",4.659151,-0.01990421,-0.02611044,0.03287495,-0.0002935752,-0.0006973919,0.002305882,0.07393193,1.603758,-0.00480938
"AS_F_2","10-9",4.668517,-0.008731619,-0.06903131,0.05182043,-0.0003060529,-0.0008550732,0.002638804,0.07392645,1.603739,-0.004747391
"AS_F_2","10-9",4.685111,-0.06176059,-0.02769659,0.01696312,-0.0008512606,-0.0009570202,0.002875328,0.07388735,1.603723,-0.004684091
"AS_F_2","10-9",4.698125,-0.0115927,-0.03723263,0.01590971,-0.0008157901,-0.00140541,0.002928499,0.07388115,1.60369,-0.004653692
"AS_F_2","10-9",4.714651,-0.007328538,-0.03159361,0.004407913,-0.0009355522,-0.001786116,0.002965076,0.07386661,1.603654,-0.004627228
"AS_F_2","10-9",4.724094,0.01180133,-0.07769668,0.002051004,-0.001094927,-0.001978572,0.003026763,0.07384515,1.603621,-0.004579186
"AS_F_2","10-9",4.7401,-0.006389454,-0.05488754,-0.001166611,-0.001352602,-0.002232985,0.003052671,0.07381487,1.603584,-0.00452745
"AS_F_2","10-9",4.753595,-0.0166881,-0.02457458,0.01959168,-0.001570594,-0.002392252,0.003083984,0.07378101,1.603549,-0.004479527
"AS_F_2","10-9",4.770549,0.05280619,-0.05739376,0.02387525,-0.001518568,-0.002889707,0.003299503,0.07376003,1.603499,-0.004432082
"AS_F_2","10-9",4.779722,0.02028188,-0.01356889,0.01185393,-0.001391279,-0.002995028,0.003522979,0.07374334,1.603462,-0.004376531
"AS_F_2","10-9",4.795638,0.003671203,0.0008605737,0.02410916,-0.001341086,-0.003007989,0.003845987,0.07372189,1.603417,-0.004299402
"AS_F_2","10-9",4.809461,0.03320025,-0.005902411,0.002241503,-0.001464375,-0.002724442,0.004282023,0.07370496,1.603404,-0.004220247
"AS_F_2","10-9",4.825718,-0.0256097,-0.02853065,0.008156172,-0.001581148,-0.002223794,0.004340974,0.07368612,1.603416,-0.004159808
"AS_F_2","10-9",4.835338,-0.0240092,-0.003035801,-0.03818657,-0.001698866,-0.002292987,0.004184835,0.07366943,1.603408,-0.004119039
"AS_F_2","10-9",4.851423,-0.03068764,-0.0339957,-0.03589844,-0.001843722,-0.002450686,0.003584254,0.07365823,1.603383,-0.004103065
"AS_F_2","10-9",4.864885,-0.03698499,-0.04298518,-0.04057724,-0.002147831,-0.002730352,0.003151566,0.07361746,1.603348,-0.004079223
"AS_F_2","10-9",4.88155,0.006309711,-0.02081016,-0.0302313,-0.002171088,-0.003281272,0.00266769,0.07358074,1.603282,-0.004055619
"AS_F_2","10-9",4.890841,-0.002978645,-0.08433895,-0.0398071,-0.002134234,-0.003683431,0.002448672,0.07354736,1.603215,-0.004033566
"AS_F_2","10-9",4.906665,0.03386084,-0.02358466,-0.05956985,-0.001810376,-0.004045889,0.001594224,0.07352924,1.603172,-0.004071951
"AS_F_2","10-9",4.920309,0.04498444,0.02971375,-0.07025711,-0.001367708,-0.003812475,0.0008207371,0.07352781,1.603115,-0.004090905
"AS_F_2","10-9",4.937067,0.02290685,0.1749832,-0.05927941,-0.0003154523,-0.001868751,-0.0002034815,0.07356691,1.603158,-0.004116893
"AS_F_2","10-9",4.946554,0.1174975,0.2327373,-0.07369375,0.0001678539,-0.0002102163,-0.0005870661,0.07362008,1.603225,-0.004140377
"AS_F_2","10-9",4.962455,0.05256714,0.1649835,-0.02706749,0.00119022,0.003697785,-0.001272177,0.07366323,1.603459,-0.004165649
"AS_F_2","10-9",4.975717,0.04259597,0.09701324,-0.01483505,0.001688453,0.006041245,-0.001776151,0.07371068,1.603676,-0.004214525
"AS_F_2","10-9",4.992323,-0.007751234,0.03785162,-0.01622281,0.002080542,0.007651519,-0.002238469,0.0737474,1.603896,-0.00428319
"AS_F_2","10-9",5.001835,0.01751164,-0.03701677,-0.01273715,0.002035554,0.007858881,-0.002434697,0.07377815,1.604022,-0.004339218
"AS_F_2","10-9",5.01796,-0.0665744,-0.1998729,-0.005438393,0.001645165,0.006679966,-0.002849526,0.07376528,1.604109,-0.004428267
"AS_F_2","10-9",5.031138,-0.07080925,-0.2465503,0.02667329,0.001107733,0.004158607,-0.00295911,0.07378697,1.604095,-0.004502892
"AS_F_2","10-9",5.047972,-0.09181669,-0.2048882,0.08553122,0.0001190547,0.0002194807,-0.002225032,0.07373953,1.60387,-0.00447607
"AS_F_2","10-9",5.057594,-0.06904787,0.01335053,0.08546901,-0.0008948781,-0.001419634,-0.0009520204,0.0737164,1.603826,-0.004466653
"AS_F_2","10-9",5.073337,-0.005029829,-0.01819266,0.04611132,-0.001529778,-0.002238976,0.000697029,0.07363081,1.603686,-0.004333377
"AS_F_2","10-9",5.086995,0.03851275,-0.06503896,0.05624204,-0.001595264,-0.00241521,0.00148787,0.07357836,1.603679,-0.00428164
