Acc_x,Acc_y,Acc_z
-0.01966251,0.0014796339999999999,-0.07270378
-0.001274323,-0.005247796999999999,-0.06227274
0.04382446,-0.008175554,-0.07536703
0.01870302,0.03794252,-0.07186846
0.04998719,-0.02089534,-0.05375399
0.08381337,0.01028159,-0.07525548
0.09124867,0.007565714,-0.05955926
0.06025089,0.007465472,-0.05624
0.02588419,0.03436674,-0.05971242
0.02857355,0.05303705,-0.07100561
0.02498654,0.02024984,-0.04379499
0.03352225,0.0040688420000000005,-0.05232975
0.00981098,0.02403085,-0.06094853
0.03558472,-0.04010049,-0.03602417
0.01917984,0.007319007,-0.05166858
0.02906609,-0.03306844,-0.02716663
0.003639825,0.004903066,-0.04460577
0.008196117,0.03363348,-0.0350087
0.04569943,-0.0215655,-0.02406262
0.01577558,-0.03206184,-0.0186016
0.01135855,0.00760752,-0.002426077
-0.02810286,0.0005870526999999999,0.01523164
0.01405737,0.00442296,-0.00705801
-0.01630081,0.04187255,-0.004392369
0.008441254,-0.05668423,-0.01271741
0.02706904,-0.02003358,-0.002047609
-0.003373987,-0.01190416,0.02298743
-0.03549813,-0.0197956,0.02257247
-0.01007768,-0.0349921,-0.002203273
-0.03408246,-0.008874986999999999,-0.0206712
-0.001948552,0.003248886,-0.03252411
-0.03424585,0.08554444,-0.05484113
-0.05948494,0.05096403,0.0037727840000000004
-0.09950653,0.02928379,0.03405207
-0.02175836,0.04746629,-0.02051903
-0.06562739999999999,0.01278949,0.03103139
-0.08251159,-0.01685986,0.04720356
-0.03362485,-0.06553715,0.03554342
-0.05831458,-0.02012364,0.033917800000000005
-0.0538395,-0.01769513,0.02583482
-0.006548841,-0.05171753,0.01939697
-0.01086372,-0.0490399,0.02068609
0.0019954960000000002,-0.06910214,0.003972839000000001
-0.03736567,-0.001075096,0.02443144
-0.004681388,-0.03620872,0.03524806
0.0245243,-0.07060651,0.04695126
0.04254745,-0.09502177,0.05098661
0.03014546,-0.03748407,0.04229509
0.01915611,-0.06166358,0.02933664
-0.01006023,0.0018112679999999998,0.04509067
0.04926859,-0.0487157,0.02429948
0.01538362,-0.03850336,-0.0050815009999999996
0.03903471,-0.08134804,-0.04857035
-0.01966101,-0.06478412,-0.01273137
-0.03593187,0.04589967,0.029240600000000002
-0.057697500000000006,0.05684019,0.01468965
-0.04119856,0.01008343,0.02564294
-0.01551746,-0.01304561,0.003630274
0.007138073000000001,-0.05698015,0.001051312
-0.01431982,-0.04718783,0.04072328
0.0006494038,-0.04220987,0.01567987
0.01029298,-0.02799412,0.0043638620000000005
0.01251516,0.04549262,-0.025903100000000002
0.06211019,0.01350451,-0.01407937
0.02637469,0.02945127,0.003488412
0.02484122,0.0070126419999999995,0.03129727
0.07323908,-0.01203645,0.005035732
0.07361571,-0.06836121,0.01954142
