"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_4","5-1",6.475532,-0.005065019,-0.03073091,-0.01320142,-0.0009852169,-0.001989889,0.00202157,-0.02069262,1.853562,-0.07730228
"ME_M_4","5-1",6.492517,-0.02077219,0.08333234,-0.009747943,-0.001265769,-0.0005092542,0.001984993,-0.02072641,1.853641,-0.07727706
"ME_M_4","5-1",6.503068,0.008641529,0.01727711,0.01259441,-0.001116427,0.0002300699,0.001871797,-0.02073175,1.853684,-0.07725704
"ME_M_4","5-1",6.512706,-0.01030365,-0.01916596,0.0004650394,-0.001119289,0.0004984859,0.001848352,-0.02074304,1.853693,-0.07722926
"ME_M_4","5-1",6.526666,-0.01121201,-0.05235136,-0.008378463,-0.001020936,0.0002892344,0.001693458,-0.02074754,1.85371,-0.07721817
"ME_M_4","5-1",6.548482,-0.02152383,-0.05231831,0.02326337,-0.001008749,-0.0003034104,0.001796412,-0.020758,1.853695,-0.07716769
"ME_M_4","5-1",6.55824,-0.005334198,-0.01923453,0.02969585,-0.001106821,-0.0004373522,0.001929886,-0.02076846,1.853682,-0.07712996
"ME_M_4","5-1",6.568963,0.01828059,0.002415994,0.02074964,-0.001251614,-0.0005777932,0.002410304,-0.02079445,1.85368,-0.07707012
"ME_M_4","5-1",6.586995,0.0005506554,-0.06246807,0.02697,-0.001425685,-0.0009018052,0.002805217,-0.02082443,1.853664,-0.07700741
"ME_M_4","5-1",6.604346,-0.01320998,-0.09522405,-0.01236572,-0.001389234,-0.002199765,0.002821207,-0.02084437,1.853593,-0.07695651
"ME_M_4","5-1",6.613645,0.03008063,-0.1173185,-0.007742072,-0.001595461,-0.002934633,0.002806897,-0.02087787,1.853527,-0.07691175
"ME_M_4","5-1",6.624103,-0.01052099,-0.05637606,0.005574414,-0.001566541,-0.003461614,0.002756818,-0.02089903,1.853468,-0.0768708
"ME_M_4","5-1",6.638558,0.02249696,-0.03828337,0.00978323,-0.001637736,-0.003839967,0.002841215,-0.0209159,1.853386,-0.07680994
"ME_M_4","5-1",6.660066,-0.02377519,-0.08348197,0.01490868,-0.001707873,-0.004284584,0.003070025,-0.02097735,1.85333,-0.07672071
"ME_M_4","5-1",6.669801,0.004130831,-0.05758031,-0.003353022,-0.001779323,-0.004573885,0.002998435,-0.02098483,1.853279,-0.07669115
"ME_M_4","5-1",6.679791,-0.02684623,-0.000218885,0.01505022,-0.001750375,-0.004810079,0.002938334,-0.0210163,1.853194,-0.07663578
"ME_M_4","5-1",6.698358,-0.01169325,0.04158244,-0.003008631,-0.001542497,-0.004774305,0.003039415,-0.02100834,1.85314,-0.07659227
"ME_M_4","5-1",6.716022,-0.002808845,-0.003298223,0.03978664,-0.001531433,-0.003602691,0.00314001,-0.02100757,1.853178,-0.07657248
"ME_M_4","5-1",6.726111,-0.03169958,-0.04133488,0.02413324,-0.001479545,-0.003340455,0.003132552,-0.02101782,1.853178,-0.07654536
"ME_M_4","5-1",6.73549,0.004627409,-0.002325252,-0.02428837,-0.001351255,-0.00332548,0.00293361,-0.02102879,1.853147,-0.07651192
"ME_M_4","5-1",6.749255,0.01074002,0.003090702,-0.01451121,-0.001346532,-0.003354514,0.002672041,-0.02105317,1.853146,-0.07649326
"ME_M_4","5-1",6.77151,0.0836831,-0.01677561,-0.06510765,-0.0007743847,-0.003350922,0.002037305,-0.02101398,1.853105,-0.07648182
"ME_M_4","5-1",6.780805,0.02049754,-0.03568232,-0.06272358,-0.0004808771,-0.003720166,0.001600479,-0.02102438,1.853054,-0.07646793
"ME_M_4","5-1",6.791825,0.02602584,-0.0134858,-0.08525164,-0.0002633312,-0.003739601,0.0008241597,-0.02100044,1.853024,-0.07649863
"ME_M_4","5-1",6.809901,0.01158957,0.04550756,-0.06615093,0.0001329553,-0.003784471,-0.0002859578,-0.02098775,1.852977,-0.07655406
"ME_M_4","5-1",6.82788,0.04799226,0.06354287,-0.07324379,0.0008320676,-0.002213295,-0.001895315,-0.02093449,1.853056,-0.07666558
"ME_M_4","5-1",6.837455,0.0216112,0.02502934,-0.05314218,0.0009206054,-0.001620213,-0.002402603,-0.02092001,1.853068,-0.07671678
"ME_M_4","5-1",6.847211,-0.02573928,0.03642093,-0.05251884,0.0009983162,-0.001062704,-0.003006023,-0.02090481,1.853088,-0.07678354
"ME_M_4","5-1",6.860614,-0.02423931,0.00519444,-0.03370734,0.0008611308,-0.0007057829,-0.003570599,-0.02090442,1.853105,-0.0768612
"ME_M_4","5-1",6.882529,-0.004300269,0.0318148,-0.01317813,0.0005020534,0.0003378,-0.004157668,-0.02092281,1.853163,-0.07697421
"ME_M_4","5-1",6.89195,0.02594062,0.01268153,-0.04363957,0.0006129252,0.0008666876,-0.004424403,-0.02091375,1.853212,-0.07706141
"ME_M_4","5-1",6.903081,0.03129594,-0.04911502,-0.0334694,0.0006066815,0.0007337788,-0.004534662,-0.02091286,1.853242,-0.07714063
"ME_M_4","5-1",6.921145,0.02312107,-0.03493646,-0.007549092,0.0004272006,0.0003884025,-0.004792469,-0.02094194,1.853259,-0.07722729
"ME_M_4","5-1",6.938272,0.001054308,0.04849917,0.03420698,0.0003068803,0.0006549365,-0.004473546,-0.02097237,1.853249,-0.07727391
"ME_M_4","5-1",6.947614,-0.01889475,0.02387193,0.04831903,0.0001997987,0.00129675,-0.004107167,-0.02098572,1.853299,-0.07732165
"ME_M_4","5-1",6.95844,0.05618783,0.006431105,0.03157321,0.0003730936,0.001497971,-0.003672897,-0.02095547,1.853335,-0.0773676
"ME_M_4","5-1",6.971969,0.01731078,-0.08831889,0.07143723,0.0003922755,0.001267902,-0.00284084,-0.02095899,1.853363,-0.07735568
"ME_M_4","5-1",6.993817,0.03699972,-0.03346486,0.05311576,0.0007871963,0.0007546793,-0.001655682,-0.02090991,1.853395,-0.07733178
"ME_M_4","5-1",7.003266,0.03895106,-0.0637051,0.06237869,0.0009837096,0.0003673872,-0.0009323622,-0.02088451,1.853379,-0.07730615
"ME_M_4","5-2",1.006187,-0.001946782,-0.01475631,0.05618968,-0.001257397,-0.0002324235,0.0001079502,-0.008615404,1.763481,-0.3130928
"ME_M_4","5-2",1.015968,-0.01555421,0.01720337,0.04440641,-0.001270637,-4.743994E-05,0.0003653672,-0.008613408,1.763517,-0.3131167
"ME_M_4","5-2",1.031903,-0.01531763,-0.008530088,0.05187902,-0.001034577,0.0003700886,0.0008077208,-0.008593023,1.76359,-0.3131511
"ME_M_4","5-2",1.049838,0.03716376,-0.01468286,0.05267836,-0.00120485,0.0004530451,0.001495734,-0.008682281,1.763595,-0.3130942
"ME_M_4","5-2",1.057592,0.0231623,-0.02396371,0.03830321,-0.001201363,0.0003977314,0.002078747,-0.008754045,1.76359,-0.3130331
"ME_M_4","5-2",1.071482,0.04201836,-0.03706037,0.02567097,-0.0007459028,0.0002039302,0.002589613,-0.008731067,1.763583,-0.3129998
"ME_M_4","5-2",1.092215,-0.01196087,-0.09554707,0.04254818,-4.073791E-05,-0.0006835756,0.003087611,-0.008635759,1.763574,-0.3129957
"ME_M_4","5-2",1.101548,-0.003930559,-0.06305768,0.01157934,0.0001384222,-0.001102669,0.003224732,-0.008613706,1.763556,-0.312961
"ME_M_4","5-2",1.113286,0.007045835,-0.04912972,0.006218549,0.0002857138,-0.001729208,0.003402779,-0.008609235,1.763513,-0.3129066
"ME_M_4","5-2",1.130776,0.01306497,-0.01522588,-0.002934725,0.0005335266,-0.002354032,0.003606505,-0.008597076,1.763459,-0.312847
"ME_M_4","5-2",1.144052,0.02749256,-0.05686314,0.02405172,0.0007902317,-0.002861267,0.003647753,-0.008573204,1.76342,-0.3128196
"ME_M_4","5-2",1.15723,-0.01545586,0.02192676,0.007102615,0.0006605115,-0.002979966,0.003992228,-0.008574605,1.763403,-0.3127699
"ME_M_4","5-2",1.173271,-0.02623365,-0.001187522,0.05018763,0.0004904903,-0.002742631,0.004471364,-0.008590698,1.763382,-0.3127047
"ME_M_4","5-2",1.183119,-0.03289902,-0.008433092,0.06532033,0.0003044758,-0.002419335,0.004835943,-0.008610427,1.763367,-0.312632
"ME_M_4","5-2",1.198874,-0.01126593,-0.05641743,0.06089322,-0.0002047967,-0.002141463,0.005665972,-0.008665144,1.763359,-0.3125324
"ME_M_4","5-2",1.216844,-0.008576265,-0.02737522,0.04248022,-0.0006256879,-0.00190871,0.006117444,-0.008740127,1.763394,-0.3124631
"ME_M_4","5-2",1.224979,-0.001202389,-0.02025765,0.04136494,-0.001065089,-0.001738025,0.006514545,-0.008819818,1.763423,-0.3123893
"ME_M_4","5-2",1.238801,-0.04860827,-0.01658833,0.06907656,-0.001258356,-0.001895749,0.007032334,-0.008850545,1.763399,-0.3122894
"ME_M_4","5-2",1.258863,-0.04760664,0.003235758,0.04577129,-0.001549863,-0.001737182,0.007740183,-0.00884369,1.763362,-0.3121754
"ME_M_4","5-2",1.268164,-0.02909386,0.01528369,0.02313943,-0.001774577,-0.001757743,0.008003536,-0.00885886,1.763349,-0.3120704
"ME_M_4","5-2",1.280735,-0.002688769,0.00114896,-0.01211757,-0.001894498,-0.001269359,0.007907645,-0.008886039,1.763394,-0.311984
"ME_M_4","5-2",1.29784,-0.0008972762,-0.03684728,-0.03844154,-0.002207789,-0.0009442815,0.007413889,-0.008940458,1.763446,-0.3119228
"ME_M_4","5-2",1.310562,-0.02091587,0.07838558,-0.06994504,-0.002330418,-0.0005091266,0.006433072,-0.008961976,1.763489,-0.3119056
"ME_M_4","5-2",1.324113,0.005858174,0.07010692,-0.085239,-0.002407505,0.0001553844,0.005427064,-0.008975685,1.763505,-0.3118931
"ME_M_4","5-2",1.340368,0.0333522,-0.01394733,-0.106307,-0.002207273,0.0008044003,0.00422844,-0.009005934,1.763546,-0.3119066
"ME_M_4","5-2",1.349823,0.004060418,-0.06416351,-0.06356776,-0.002316179,0.0008519199,0.003549188,-0.009089619,1.763578,-0.3118919
"ME_M_4","5-2",1.366322,0.01620008,-0.06178098,-0.08982608,-0.002090971,0.0006690876,0.00241504,-0.009132206,1.763597,-0.3119377
"ME_M_4","5-2",1.384416,0.03028215,-0.08476488,-0.0666282,-0.001676873,0.0002074825,0.001416521,-0.009097517,1.763635,-0.3119996
"ME_M_4","5-2",1.392087,0.04467205,-0.1262528,-0.07256527,-0.001200295,-0.000506576,0.0004717396,-0.009065509,1.763623,-0.31206
"ME_M_4","5-2",1.40567,0.02572151,-0.1350954,-0.06775142,-0.0004166971,-0.001529598,-0.0007956531,-0.009046555,1.763566,-0.3121418
"ME_M_4","5-2",1.425886,0.1168219,-0.04923166,-0.0761539,0.001131213,-0.002837636,-0.002510804,-0.008974552,1.763457,-0.3122736
"ME_M_4","5-2",1.435348,0.1455527,-0.004899587,-0.02995271,0.001957888,-0.002822223,-0.002902098,-0.008918345,1.763397,-0.3123274
"ME_M_4","5-2",1.447298,0.06389019,0.08249806,0.01557826,0.003271981,-0.00237149,-0.002830269,-0.008815229,1.763385,-0.3123593
"ME_M_4","5-2",1.465037,0.007782463,0.1484222,0.07758874,0.004035058,-0.0007073232,-0.002219866,-0.008701324,1.763458,-0.31237
"ME_M_4","5-2",1.477522,-0.01026386,0.1738151,0.1028943,0.004567239,0.002514876,-0.0007558626,-0.008563608,1.76365,-0.3123676
"ME_M_4","5-2",1.491251,-0.02686555,0.130679,0.1209222,0.004807759,0.004975392,0.0004751601,-0.008456826,1.763865,-0.3123537
"ME_M_4","5-2",1.507782,0.01843362,-0.0420116,0.08162512,0.004673654,0.006314502,0.001988231,-0.008369982,1.764026,-0.31229
"ME_M_4","5-2",1.51684,-0.006946955,-0.08118585,0.02995577,0.004470072,0.006302505,0.002244525,-0.008322805,1.764135,-0.3122594
"ME_M_4","5-2",1.537321,-0.0181902,-0.06544393,0.01962336,0.004186627,0.005470345,0.002671264,-0.008290023,1.764185,-0.3122156
"ME_M_4","5-2",1.547104,-0.03908527,-0.03640576,0.02729226,0.004299423,0.004647342,0.002830294,-0.008220464,1.764251,-0.3121902
"ME_M_4","5-2",1.558885,0.01523913,-0.1046732,0.005015512,0.004622031,0.003889644,0.003090992,-0.00810644,1.764272,-0.3121596
"ME_M_4","5-2",1.57287,0.01992259,-0.1822851,-0.04019352,0.004921647,0.002366773,0.002826179,-0.007986754,1.764243,-0.3121594
"ME_M_4","5-2",1.593102,-0.05367019,-0.166535,-0.1044599,0.004571654,-0.001571249,0.001289121,-0.007884204,1.764055,-0.3122502
"ME_M_4","5-2",1.602564,-0.01732204,-0.07791844,-0.09291242,0.004252729,-0.002827744,0.0004312577,-0.007832944,1.763939,-0.31229
"ME_M_4","5-2",1.614504,-0.0414058,0.07112565,-0.0531581,0.003551957,-0.003313717,-0.000352778,-0.007847488,1.763863,-0.3123366
"ME_M_4","5-2",1.632206,-0.02463466,0.01067702,-0.04702922,0.00300285,-0.002271687,-0.001090147,-0.007871866,1.763851,-0.3123768
"ME_M_4","5-2",1.644449,-0.01054145,0.02582979,-0.07555577,0.002499625,-0.00134067,-0.001982541,-0.007831395,1.763917,-0.3124827
"ME_M_4","5-2",1.658228,-0.04650613,-0.02418461,0.00316992,0.002357215,-0.0007788187,-0.002777225,-0.007793099,1.763924,-0.3125671
"ME_M_4","5-2",1.674407,-0.03364892,0.03045945,-0.02839177,0.001943248,-0.0001171154,-0.003402303,-0.007797778,1.763994,-0.3126535
"ME_M_4","5-2",1.684046,-0.02290068,0.03216172,-0.04486856,0.001504434,0.0005256368,-0.003634978,-0.00780797,1.764064,-0.3127227
"ME_M_4","5-2",1.704425,0.02182511,-0.04139037,-0.01357283,0.00125636,0.001369021,-0.004395022,-0.007812768,1.764156,-0.3128301
"ME_M_4","5-2",1.713623,-0.008949664,-0.01280661,-0.0363801,0.001080517,0.001403698,-0.004565637,-0.007817835,1.764197,-0.3129059
"ME_M_4","5-2",1.725728,-0.04453029,0.01095375,0.02515951,0.0008602149,0.001602854,-0.00468488,-0.007836103,1.764249,-0.3129775
"ME_M_4","5-2",1.743235,-0.09877738,0.02116664,0.04895991,0.0001732713,0.002022112,-0.004432892,-0.007863462,1.764295,-0.313041
"ME_M_4","5-2",1.7564,-0.0926444,0.03181399,0.06868257,-0.001011295,0.003254786,-0.003600237,-0.007922888,1.764407,-0.3130819
"ME_M_4","5-2",1.769966,-0.06299262,0.0366043,0.04416398,-0.001818207,0.003796064,-0.003051628,-0.00798595,1.764524,-0.3131219
"ME_M_4","5-2",1.785841,-0.04592972,-0.00722005,0.03978158,-0.00262979,0.003769114,-0.002310226,-0.008104414,1.764586,-0.3131067
"ME_M_4","5-2",1.795557,-0.005720477,-0.00630487,0.02835434,-0.002820844,0.003746953,-0.001923997,-0.008167505,1.764638,-0.3131125
"ME_M_4","5-2",1.815923,0.005960797,0.01417614,0.04739362,-0.003062575,0.003985005,-0.001173332,-0.008163989,1.764718,-0.3132092
"ME_M_4","5-2",1.825223,-0.04820576,-0.02490829,0.06911103,-0.003221743,0.004223859,-0.001044122,-0.008204132,1.764793,-0.3132634
"ME_M_4","5-2",1.837367,0.008272652,-0.09678507,-0.004891467,-0.003500708,0.003634842,-0.0007782489,-0.008243263,1.764817,-0.313306
"ME_M_4","5-2",1.855111,-0.01251372,-0.088254,-0.01511997,-0.003491308,0.002607226,-0.0008573654,-0.008317262,1.764827,-0.3133366
"ME_M_4","5-2",1.867475,-0.008417862,-0.03815852,-0.04340862,-0.003960582,0.00126553,-0.0008865116,-0.008398592,1.764782,-0.3133695
"ME_M_4","5-2",1.880841,-0.002752285,0.003145864,-0.01892778,-0.004065633,0.001030257,-0.001088895,-0.008472264,1.764799,-0.3134026
"ME_M_4","5-2",1.897269,0.003644726,-0.01657308,-0.002856293,-0.004409309,0.001563964,-0.001115447,-0.008564711,1.764875,-0.3134347
"ME_M_4","5-2",1.906825,0.002010453,-0.02351292,-0.002994342,-0.004303866,0.001741391,-0.001350385,-0.008615285,1.764911,-0.3134869
"ME_M_4","5-2",1.927558,-0.0285066,-0.04041567,0.001554606,-0.004746524,0.001618407,-0.001586247,-0.008711636,1.764934,-0.3135605
"ME_M_4","5-2",1.936546,-0.006798867,-0.05020998,-0.02431395,-0.004992777,0.001411749,-0.001743176,-0.008788049,1.764945,-0.3136026
"ME_M_4","5-2",1.948502,-0.02564687,-0.03037209,-0.01253177,-0.005270604,0.001196582,-0.001915322,-0.008896887,1.764992,-0.313642
"ME_M_4","5-2",1.965865,0.01700548,-0.0109864,-0.01775201,-0.005436877,0.001103819,-0.002030583,-0.008977979,1.765016,-0.3136856
"ME_M_4","5-2",1.98322,0.02467619,-0.00114931,0.01393434,-0.005714978,0.001450258,-0.002096961,-0.00905931,1.765047,-0.3137332
"ME_M_4","5-2",1.992179,0.01560377,0.01703014,0.01289676,-0.005605514,0.00183319,-0.002051526,-0.00913465,1.765098,-0.313766
"ME_M_4","5-2",2.004314,-0.006474,0.03946429,-0.0006725788,-0.00555061,0.002293139,-0.002082861,-0.009218395,1.76518,-0.3138135
"ME_M_4","5-2",3.50221,-0.01229557,-0.07429381,0.04446005,-0.001192954,0.0006623356,0.0001874836,-0.008422703,1.76643,-0.3154957
"ME_M_4","5-2",3.510303,0.004866209,-0.01028775,0.03251117,-0.00140539,0.000459525,0.000648911,-0.008486599,1.766415,-0.3154758
"ME_M_4","5-2",3.522725,0.04516341,-0.04236637,0.06097928,-0.001211115,6.808387E-05,0.001258391,-0.008514851,1.766371,-0.3154422
"ME_M_4","5-2",3.544525,0.02706461,-0.07195551,0.04680412,-0.001108155,-0.0006173911,0.002306087,-0.008571684,1.766378,-0.315362
"ME_M_4","5-2",3.554444,0.05535381,-0.1191706,0.02885166,-0.0009772659,-0.001042885,0.002610933,-0.008595943,1.76637,-0.3153024
"ME_M_4","5-2",3.564561,-0.01176604,-0.07676309,0.02340161,-0.00117402,-0.001732798,0.003107186,-0.008665025,1.766367,-0.3152203
"ME_M_4","5-2",3.584934,0.01404904,-0.006726399,0.01350706,-0.0009577858,-0.002753139,0.00361833,-0.008680254,1.766299,-0.3151427
"ME_M_4","5-2",3.599686,0.04035773,-0.04545748,0.03945865,-0.0004739711,-0.003320057,0.00414647,-0.008655399,1.766186,-0.3150481
"ME_M_4","5-2",3.609289,-0.01867015,-0.007158616,0.022112,-0.0004643513,-0.003402985,0.00447596,-0.008664668,1.766165,-0.3149866
"ME_M_4","5-2",3.620122,-0.0477543,0.001379979,0.02011869,-0.0007964991,-0.00337392,0.004590539,-0.008680731,1.766142,-0.3149415
"ME_M_4","5-2",3.63455,0.04672422,-0.0162928,0.005624497,-0.001079914,-0.003055922,0.004714198,-0.008690804,1.766104,-0.3148845
"ME_M_4","5-2",3.655802,0.004773811,-0.088901,0.005541028,-0.000752276,-0.003516742,0.004866345,-0.008678526,1.766099,-0.3148277
"ME_M_4","5-2",3.665143,0.01027262,-0.04710055,-0.04059678,-0.0005986696,-0.003893264,0.004612383,-0.008673519,1.766058,-0.3147867
"ME_M_4","5-2",3.675812,0.02243306,-0.004301192,-0.009831087,-8.959259E-05,-0.004419048,0.004265731,-0.008637369,1.765963,-0.314749
"ME_M_4","5-2",3.694256,0.01872285,0.05794684,0.026954,8.306064E-05,-0.003791698,0.004579035,-0.008609384,1.76596,-0.3146863
"ME_M_4","5-2",3.711265,-0.05644354,-0.01770134,0.1170672,-1.65673E-05,-0.002971321,0.005362279,-0.008606791,1.765972,-0.3146008
"ME_M_4","5-2",3.720883,-0.02113465,-0.04998601,0.09498219,-0.0007195236,-0.002737454,0.006509291,-0.008650333,1.765952,-0.3144942
"ME_M_4","5-2",3.731565,-0.05894931,-0.08256757,0.0702524,-0.001208853,-0.003147332,0.007143523,-0.008672357,1.765883,-0.3143924
"ME_M_4","5-2",3.745512,-0.07464237,-0.04513247,0.02292378,-0.002144621,-0.003454482,0.007873535,-0.008730054,1.765889,-0.3142806
"ME_M_4","5-2",3.767537,-0.0005898583,-0.04183766,-0.006305837,-0.003107642,-0.004160069,0.00825711,-0.00877583,1.765824,-0.3141852
"ME_M_4","5-2",3.777673,-0.001096269,-0.004566159,-0.0008517983,-0.003270181,-0.004268961,0.008283341,-0.008846611,1.765764,-0.3140714
"ME_M_4","5-2",3.787633,-0.005865572,-0.04176898,0.002536634,-0.003288922,-0.004587582,0.008256233,-0.008902252,1.765672,-0.3139603
"ME_M_4","5-2",3.805613,-0.07264682,-0.01617209,0.004798625,-0.003886814,-0.004428942,0.008244843,-0.009000778,1.765641,-0.3138607
"ME_M_4","5-2",3.822514,-0.05503444,0.01998696,-0.03083273,-0.004786052,-0.004035994,0.008001504,-0.009090275,1.765641,-0.3137966
"ME_M_4","5-2",3.832186,0.1241217,0.1293438,-0.05760579,-0.004450799,-0.003475376,0.007434519,-0.009142786,1.765618,-0.3137275
"ME_M_4","5-2",3.843071,0.2202576,0.2063663,-0.08204538,-0.003080769,-0.001976222,0.007054535,-0.009152889,1.765596,-0.3136311
"ME_M_4","5-2",3.857189,0.1533397,0.2349904,-0.03346812,-0.001056497,0.001264491,0.0067346,-0.009122908,1.765725,-0.3135325
"ME_M_4","5-2",3.878632,0.005573621,-0.0906661,-0.04910181,0.0009613242,0.004731506,0.005633736,-0.008997232,1.766054,-0.3135409
"ME_M_4","5-2",3.888376,0.01210747,-0.2347472,-0.103024,0.001311229,0.00389323,0.004592136,-0.008936614,1.766147,-0.3135519
"ME_M_4","5-2",3.898641,0.02587354,-0.2094593,-0.1481047,0.001340677,0.002373186,0.003218343,-0.008887976,1.766175,-0.3136032
"ME_M_4","5-2",3.917235,-0.03189081,-0.1682957,-0.1218716,0.001259088,-0.0002807435,0.001385636,-0.008874416,1.765987,-0.3136711
"ME_M_4","5-2",3.934066,-0.0196675,-0.09439928,-0.08969692,0.001076619,-0.00256097,-0.0005320453,-0.008849621,1.765761,-0.3137712
"ME_M_4","5-2",3.94428,-0.04444993,-0.005383458,-0.08939481,0.0006709536,-0.00317073,-0.001840355,-0.008882999,1.765722,-0.3138506
"ME_M_4","5-2",3.954634,-0.04949646,0.04310448,-0.04983551,0.0001179566,-0.002753548,-0.002359872,-0.008930773,1.765749,-0.3139052
"ME_M_4","5-2",3.968431,-0.06768613,0.002704943,-0.04641877,-0.0007684618,-0.002736035,-0.002936999,-0.009016007,1.765747,-0.3139692
"ME_M_4","5-2",3.990304,-0.03178669,0.001131989,-0.006237109,-0.001902809,-0.002437051,-0.003560405,-0.009097517,1.765712,-0.314069
"ME_M_4","5-2",3.999845,-0.03455636,0.06394821,0.01213882,-0.002456221,-0.00162665,-0.003567367,-0.009155214,1.765723,-0.3141276
"ME_M_4","5-2",4.010349,-0.007586461,0.0425557,0.02408467,-0.002852396,-0.0005904065,-0.003509691,-0.009199262,1.765803,-0.3141952
"ME_M_4","5-2",4.028413,-0.04881244,-0.04849437,0.03584125,-0.00354363,0.0005289415,-0.003493343,-0.009263903,1.765918,-0.3142704
"ME_M_4","5-2",4.045367,-0.05585022,-0.04055579,0.03573309,-0.00409987,0.0004297777,-0.003428515,-0.009351194,1.765927,-0.3143337
"ME_M_4","5-2",4.054919,-0.02360357,0.001911411,0.04024336,-0.004601096,0.0002668725,-0.003110832,-0.009465694,1.765885,-0.3143647
"ME_M_4","5-2",4.065718,-0.005541963,-0.01034264,0.07233971,-0.004917218,0.0003698028,-0.002508435,-0.009557307,1.765848,-0.3143728
"ME_M_4","5-2",4.079572,-0.05762546,-0.01793968,0.08878548,-0.005345929,0.0006970731,-0.001289773,-0.009639859,1.765903,-0.3143445
"ME_M_4","5-2",4.101237,-0.02500227,-0.09914138,0.0712624,-0.005562927,0.0002100662,3.816898E-05,-0.009690464,1.765938,-0.3143224
"ME_M_4","5-2",4.111371,-0.04248141,-0.06540154,0.041803,-0.005726919,-0.0003152098,0.0004926485,-0.009793729,1.76594,-0.3143148
"ME_M_4","5-2",4.121693,-0.0001946962,-0.08086918,0.02408934,-0.005922004,-0.0008434693,0.000938564,-0.00989598,1.765902,-0.3142943
"ME_M_4","5-2",4.139578,0.03663684,-0.02862444,0.01130177,-0.005722206,-0.001501882,0.001389542,-0.009956151,1.765852,-0.3142779
"ME_M_4","5-2",4.156799,-0.01315518,-0.02469354,0.04125104,-0.00526941,-0.001580228,0.001656311,-0.009983778,1.765833,-0.3142757
"ME_M_4","5-2",4.166376,0.03412061,0.01829221,0.02352012,-0.004910831,-0.001565932,0.001996123,-0.01000106,1.765822,-0.3142681
"ME_M_4","5-2",4.177336,0.04245527,-0.02888267,0.01890688,-0.004679,-0.001324368,0.002183198,-0.01006728,1.765824,-0.3142353
"ME_M_4","5-2",4.191496,0.02410678,0.05317054,0.0008126739,-0.004355199,-0.001036525,0.002393871,-0.01012009,1.765845,-0.314208
"ME_M_4","5-2",4.212881,0.045419,0.05144823,0.05968138,-0.003789006,-0.0001712204,0.002951541,-0.01016992,1.76589,-0.3141436
"ME_M_4","5-2",4.222481,0.03722407,0.04467495,0.01435907,-0.00353472,0.0004310535,0.003251385,-0.01021093,1.765942,-0.3140928
"ME_M_4","5-2",4.232784,0.04860818,-0.04236145,0.03479807,-0.003091515,0.0007562637,0.00344646,-0.01024008,1.765967,-0.3140374
"ME_M_4","5-2",4.251258,0.03568621,-0.1305665,0.011206,-0.002650721,-2.617214E-05,0.0034261,-0.01028609,1.765948,-0.3140062
"ME_M_4","5-2",4.268294,0.01777294,-0.04369524,-0.01836935,-0.002180473,-0.000982456,0.003182177,-0.01027703,1.765849,-0.3139981
"ME_M_4","5-2",4.278137,0.03279705,-0.0310638,-0.01988181,-0.001489721,-0.001342709,0.002787585,-0.01026618,1.765878,-0.3140023
