ID,file,Time_s_,Acc_x,Acc_y,Acc_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z
AS_M_1,3-16,6.73871,-0.05606252,-0.06007919,0.006329983,0.004426375,-0.001424251,-0.004165333,0.1752056,1.655371,-0.3375358
AS_M_1,3-16,6.753107,-0.03921885,-0.05647401,0.0864206,0.003569965,-0.0018313,-0.002959695,0.1752132,1.655318,-0.3375009
AS_M_1,3-16,6.773774,-0.03779507,0.007891446,0.08979959,0.002088959,-0.001741222,-0.001640778,0.1751639,1.655327,-0.3374663
AS_M_1,3-16,6.783089,-0.03597845,-0.05819603,0.05615942,0.001562097,-0.00201695,-0.0006916473,0.1751615,1.655284,-0.3374284
AS_M_1,3-16,6.793897,-0.05158308,-0.04182134,0.06107593,0.00101316,-0.002317135,-0.000107118,0.175133,1.655249,-0.3373889
AS_M_1,3-16,6.808932,-0.01217488,0.02210313,0.03876937,0.0005634996,-0.002782967,0.0008977473,0.1751104,1.655196,-0.3373161
AS_M_1,3-17,1.001819,0.003953759,0.01987666,-0.02631716,0.002464532,-0.0003912759,-0.001150942,0.1815614,1.650533,-0.3466025
AS_M_1,3-17,1.015535,0.01944313,-0.04556622,-0.003170149,0.002600367,-0.0003389178,-0.001354315,0.1815973,1.650536,-0.3466386
AS_M_1,3-17,1.036792,0.00901391,-0.008935014,0.02219349,0.002799366,-0.0005954162,-0.00164642,0.1816309,1.650518,-0.3466902
AS_M_1,3-17,1.045059,-0.0005428316,0.02717443,0.0222618,0.002742539,-0.0005189169,-0.001484678,0.1816635,1.650522,-0.3467031
AS_M_1,3-17,1.05732,-0.00888653,-0.02958346,0.04292506,0.002724386,-0.0003656721,-0.001209889,0.1816965,1.650537,-0.3467042
AS_M_1,3-17,1.071025,0.002078061,-0.01101574,0.02091373,0.002676397,-0.0003288419,-0.0008608521,0.181728,1.650547,-0.3466959
AS_M_1,3-17,1.092395,-0.04548741,-0.02284974,0.04348975,0.002342133,-0.0009777157,-0.0003746593,0.1817421,1.650502,-0.346688
AS_M_1,3-17,1.100859,-0.008183613,-0.05337072,0.02215611,0.002005966,-0.001229677,3.059581E-05,0.1817549,1.650486,-0.34669
AS_M_1,3-17,1.113382,-0.01056818,-0.03495911,0.02244469,0.001831617,-0.001893282,0.0002411388,0.1817669,1.650424,-0.346674
AS_M_1,3-17,1.126853,-0.005056195,-0.03962818,0.05665932,0.001394063,-0.001928628,0.0006268654,0.1817619,1.65038,-0.3466361
AS_M_1,3-17,1.148077,-0.01831768,-0.03081383,0.02443013,0.0008153364,-0.001772874,0.001268198,0.1817353,1.65037,-0.3465938
AS_M_1,3-17,1.157598,-0.01427865,0.009300593,0.009145213,0.0006214207,-0.001765528,0.001437882,0.1817355,1.650341,-0.34657
AS_M_1,3-17,1.1687,-0.02421994,-0.0002551889,0.03368275,0.0004013581,-0.001851066,0.001636645,0.1817302,1.650302,-0.3465426
AS_M_1,3-17,1.182509,-0.01361655,-0.01456694,0.03429274,-5.486939E-05,-0.001747883,0.001877052,0.1817018,1.650291,-0.3465029
AS_M_1,3-17,1.203998,-0.02176705,0.02122168,-0.01074728,-0.00054772,-0.001340623,0.002256812,0.1816609,1.650308,-0.3464482
AS_M_1,3-17,1.212194,0.007979413,-0.0119235,0.007227803,-0.0007695053,-0.001102309,0.002443579,0.1816355,1.650306,-0.3464086
AS_M_1,3-17,1.224494,0.0009439779,0.02890062,-0.02139879,-0.001002648,-0.000747289,0.002601408,0.1816044,1.650312,-0.34637
AS_M_1,3-17,1.238164,-0.03345929,0.02394272,0.01373182,-0.001275594,-0.0003075227,0.002907794,0.181568,1.650328,-0.3463187
AS_M_1,3-17,1.259665,0.02194195,0.0521279,-0.02740481,-0.001402338,0.0007549719,0.002837264,0.1815449,1.650419,-0.3462817
AS_M_1,3-17,1.267829,-0.0348062,0.04192432,0.05500397,-0.001485191,0.001354984,0.003038206,0.181521,1.650461,-0.3462125
AS_M_1,3-17,1.280442,0.02048949,0.0717053,-0.009146117,-0.001406951,0.002040575,0.003159539,0.1815114,1.650533,-0.3461837
AS_M_1,3-17,1.294274,0.04250163,0.03757991,-0.001105078,-0.001180621,0.00292433,0.003316205,0.1815178,1.650594,-0.346137
AS_M_1,3-17,1.315011,0.01133562,0.04631296,0.04390012,-0.0009240383,0.004045211,0.003939583,0.1815112,1.650736,-0.3460626
AS_M_1,3-17,1.323609,0.02931778,-0.001651395,0.08914705,-0.0009348842,0.004516778,0.004455955,0.1814965,1.650838,-0.3459756
AS_M_1,3-17,1.335636,0.04328452,0.04758719,0.08549582,-0.0005471648,0.005160414,0.005389579,0.181509,1.650972,-0.3458638
AS_M_1,3-17,1.349548,0.03165939,0.1389533,0.06013988,0.000141691,0.00629293,0.006242178,0.1815531,1.6511,-0.3457237
AS_M_1,3-17,1.370824,0.05213597,0.02560303,0.05783119,0.001082918,0.00777528,0.007427194,0.1816255,1.651293,-0.3455914
AS_M_1,3-17,1.379593,0.05636003,0.01263503,0.04030927,0.001421045,0.008042874,0.007925846,0.1816619,1.651423,-0.345454
AS_M_1,3-17,1.39232,-0.005932299,0.08795039,0.02588695,0.001736321,0.008683123,0.008809462,0.1816888,1.65159,-0.3452574
AS_M_1,3-17,1.405274,0.02941796,0.01713436,0.01309614,0.001917662,0.009422252,0.008865114,0.1817327,1.651742,-0.3451163
AS_M_1,3-17,1.426274,0.02235474,0.08869728,0.04167764,0.002774692,0.01060526,0.009165261,0.1818096,1.651945,-0.3449928
AS_M_1,3-17,1.434852,0.02654971,0.1597995,0.02460449,0.003082817,0.01167204,0.009313447,0.1818758,1.65214,-0.3448686
AS_M_1,3-17,1.447635,0.0603462,0.1803007,0.04048579,0.003875222,0.01365205,0.009951,0.1819819,1.652821,-0.3447141
AS_M_1,3-17,1.460904,-0.02258754,0.1720918,0.01853727,0.004120061,0.01593723,0.0101843,0.1819717,1.653113,-0.3445942
AS_M_1,3-17,1.482639,-0.04494267,0.07291573,-0.01342611,0.004052471,0.01838508,0.009954531,0.1820287,1.653273,-0.3444821
AS_M_1,3-17,1.491146,0.01099981,-0.01427274,-0.1274981,0.003777625,0.01887121,0.009408517,0.1820938,1.653485,-0.3444813
AS_M_1,3-17,1.502725,-0.03047026,-0.1032566,-0.01623287,0.003592059,0.0181905,0.008663218,0.1821332,1.65356,-0.3443303
AS_M_1,3-17,1.516963,-0.08424371,-0.09125794,-0.002959404,0.00273507,0.01722489,0.00825458,0.1820931,1.653731,-0.3442432
AS_M_1,3-17,1.537752,-0.05921124,-0.1376514,-0.06129437,0.001911448,0.01489466,0.005827685,0.1820913,1.653868,-0.3443109
AS_M_1,3-17,1.546487,-0.0100368,-0.1710271,-0.06991735,0.001921154,0.01352191,0.004939184,0.1821237,1.654206,-0.3441988
AS_M_1,3-17,1.558505,-0.01370763,-0.178719,-0.07246289,0.001562708,0.01181726,0.003361636,0.1821284,1.654274,-0.344233
AS_M_1,3-17,1.572486,-0.07031466,-0.2218513,-0.1106692,0.0009017817,0.00963437,0.002207491,0.1821108,1.654296,-0.344281
AS_M_1,3-17,1.593879,0.01771918,-0.09597251,-0.161929,0.0001798666,0.00641722,-0.0005229677,0.182085,1.654239,-0.3444453
AS_M_1,3-17,1.601881,-0.06889305,-0.1662075,-0.2214031,-7.976138E-05,0.005037294,-0.001357506,0.182067,1.654238,-0.3444902
AS_M_1,3-17,1.614888,-0.02702129,-0.1448217,-0.158369,-0.0004042406,0.003107255,-0.002883643,0.1820403,1.654198,-0.3446136
AS_M_1,3-17,1.628088,0.02555577,-0.157595,-0.02231912,-0.0004934318,0.0008491678,-0.004133903,0.1820177,1.654109,-0.3447309
AS_M_1,3-17,1.649282,0.01222573,-0.1407636,-0.0958757,-0.0001917891,-0.002417888,-0.006490378,0.1820326,1.65394,-0.3449402
AS_M_1,3-17,1.658006,0.0780331,-0.02084556,-0.1080866,0.0006634837,-0.003339863,-0.007123314,0.182076,1.653871,-0.3450604
AS_M_1,3-17,1.669788,0.09088344,-0.004337901,-0.2246357,0.002476517,-0.00373346,-0.00822728,0.1822175,1.653764,-0.3452034
AS_M_1,3-17,1.684032,-0.007478176,0.01910014,-0.07928883,0.003545936,-0.003538234,-0.009703293,0.1823077,1.653729,-0.3453822
AS_M_1,3-17,1.704798,-0.3287287,-0.0294722,0.08977956,-4.259846E-05,-0.004280149,-0.01013729,0.1821506,1.653731,-0.3456555
AS_M_1,3-17,1.713764,-0.1487447,0.1473517,0.1585331,-0.001114323,-0.00471098,-0.009453462,0.1821231,1.653637,-0.3458176
AS_M_1,3-17,1.725595,-0.06060453,0.1574916,0.01862833,-0.001710689,-0.004384848,-0.007870031,0.182113,1.653452,-0.3457769
AS_M_1,3-17,1.739431,0.03620375,0.1139445,0.1850177,-0.002179702,-0.00189698,-0.006763361,0.1820192,1.653592,-0.3457756
AS_M_1,3-17,1.760488,0.04782659,0.007485174,-0.1309818,-0.002335226,0.0001401992,-0.006724567,0.1819557,1.653743,-0.3458906
AS_M_1,3-17,1.769107,0.1337731,-0.1435086,-0.07924249,-0.001783226,-0.0001697954,-0.007652693,0.181963,1.653719,-0.3460582
AS_M_1,3-17,1.781451,0.02776961,-0.07309023,-0.03251068,-0.001178471,-0.001066581,-0.0079322,0.1819578,1.653692,-0.346181
AS_M_1,3-17,1.79516,-0.01169946,0.04038374,0.08394843,-0.001305119,-0.0011323,-0.007642232,0.1819183,1.653702,-0.3462794
AS_M_1,3-17,1.816679,-0.01190382,0.04374066,0.05979035,-0.001800544,0.0001143638,-0.006606707,0.1818754,1.653765,-0.3463432
AS_M_1,3-17,1.825181,0.03524435,0.08417222,0.008287382,-0.001738864,0.00067566,-0.00609799,0.1818551,1.653811,-0.3464209
AS_M_1,3-17,1.836926,0.04321174,0.05756193,-0.002406139,-0.001527574,0.001391532,-0.005753202,0.1818393,1.653865,-0.3464758
AS_M_1,3-17,1.850916,0.02693594,-0.1032705,0.07141715,-0.001013177,0.001542619,-0.005214641,0.1818458,1.653896,-0.3464866
AS_M_1,3-17,1.87192,0.007450748,-0.03206427,0.006874653,-0.0009607653,0.0006782633,-0.004811993,0.1818314,1.653929,-0.3465527
AS_M_1,3-17,1.880404,-0.01631797,-0.003823176,0.01507676,-0.0009752357,0.0003721051,-0.004506148,0.1818227,1.653927,-0.346603
AS_M_1,3-17,1.893034,-0.01403474,-0.02829387,0.01303198,-0.0008386492,0.0004298777,-0.004589034,0.1818282,1.653944,-0.3466769
AS_M_1,3-17,1.906634,-0.04810205,0.01059706,0.04917526,-0.001188237,0.0005666863,-0.004248608,0.1818011,1.653965,-0.346722
AS_M_1,3-17,1.927783,-0.01370559,0.1075095,0.1009842,-0.0009054991,0.001473998,-0.001346871,0.1818097,1.654025,-0.3465758
AS_M_1,3-17,1.936027,-0.03699676,0.1045772,0.07402346,-0.0007329282,0.002277423,-0.0003500324,0.1818027,1.654107,-0.3465213
AS_M_1,3-17,1.948349,0.03470246,-0.2051074,0.107073,-0.0004496559,0.002150774,0.0009814022,0.1817997,1.654142,-0.3464451
AS_M_1,3-17,1.962255,-5.618483E-05,-0.2481432,0.02831562,-0.0006220262,0.0004497382,0.001590936,0.1817524,1.654122,-0.3464179
AS_M_1,3-17,1.983357,-0.02994189,-0.2149135,0.0405737,-0.001001852,-0.003813346,0.00234776,0.1817221,1.653857,-0.3463356
AS_M_1,3-17,1.992,-0.0201249,-0.07287243,0.09272235,-0.001169972,-0.004905181,0.002610769,0.1816954,1.653742,-0.3462704
AS_M_1,3-17,2.004278,-0.02390287,-0.04185932,0.05482346,-0.001211036,-0.005621877,0.002965577,0.1816959,1.653589,-0.3461924
AS_M_1,3-17,2.017986,0.0874375,0.05668298,0.06719343,-0.0008531234,-0.005736188,0.00398519,0.1817352,1.653463,-0.346102
AS_M_1,3-17,3.801186,0.03167225,-0.01326289,0.02617488,-0.000916284,0.0002476178,0.0005693947,0.1816747,1.652311,-0.3447855
AS_M_1,3-17,3.823276,0.01446322,-0.04931666,0.02523106,-0.0003405614,-0.0001066153,5.193418E-05,0.1816987,1.652301,-0.3448196
AS_M_1,3-17,3.832228,-0.001316991,-0.03260897,0.05279684,-0.0001958247,-0.0003758958,0.0001041721,0.1817027,1.652284,-0.3448195
AS_M_1,3-17,3.842479,-0.02114241,-0.02652794,-0.001756588,-0.0003675024,-0.0005465897,0.0001114906,0.1816822,1.652295,-0.3448247
AS_M_1,3-17,3.85727,-0.008464363,0.008274421,0.0536876,-0.0003516122,-0.000514715,0.0003407506,0.1816861,1.652287,-0.3448092
AS_M_1,3-17,3.87916,-0.05826681,-0.01207881,0.01193646,-0.001212742,-0.0002592625,0.0006850058,0.1816349,1.652302,-0.3447864
AS_M_1,3-17,3.888828,-0.01414179,0.008463047,-0.04464532,-0.001603446,-0.0002692338,0.0007269756,0.1815977,1.652294,-0.3447784
AS_M_1,3-17,3.898012,0.008811676,-0.0327928,0.001088249,-0.001630574,-0.0003116315,0.0006495956,0.1815757,1.652282,-0.3447766
AS_M_1,3-17,3.91271,0.02863316,-0.01711297,-0.01266532,-0.001553032,-0.0001293455,0.00105103,0.1815589,1.6523,-0.3447438
AS_M_1,3-17,3.934661,0.01664624,-0.005175166,0.003776322,-0.001320151,0.001670159,0.0007122634,0.1815483,1.652442,-0.3447497
AS_M_1,3-17,3.943858,0.003757074,0.07114069,-0.04815863,-0.001057328,0.002105125,0.0003179415,0.1815437,1.652493,-0.3447666
AS_M_1,3-17,3.953767,-0.01027561,0.02383039,0.0250981,-0.001236801,0.002470788,0.0004735304,0.181516,1.652545,-0.3447576
AS_M_1,3-17,3.968331,-0.04440187,-0.05862443,0.04868615,-0.00176943,0.002788438,0.001208321,0.1814617,1.652596,-0.3447088
AS_M_1,3-17,3.990504,0.02838041,-0.006956819,-0.01111545,-0.001419366,0.002898804,0.002557841,0.1814781,1.652653,-0.3446162
AS_M_1,3-17,3.999573,0.05574987,0.001587898,0.0002847202,-0.001199808,0.00314977,0.002814049,0.1814749,1.652715,-0.3445518
AS_M_1,3-17,4.009695,0.00864012,-0.03606453,0.07697534,-0.001048452,0.003358979,0.002790652,0.1814548,1.652798,-0.3445074
AS_M_1,3-17,4.024033,-0.001741147,-0.1127293,0.05986559,-0.001449654,0.002696861,0.003215045,0.1814126,1.652816,-0.3444648
AS_M_1,3-17,4.046086,0.03720226,-0.1384775,0.05259691,-0.002141809,0.001387468,0.003585607,0.1813494,1.652786,-0.3444073
AS_M_1,3-17,4.055382,0.003948919,-0.0682499,-0.02090192,-0.002111242,0.001450301,0.003516333,0.181318,1.652819,-0.3443455
AS_M_1,3-17,4.065183,0.03992933,0.04740877,-0.002507924,-0.001794329,0.001639876,0.003552224,0.1812997,1.652892,-0.3442939
AS_M_1,3-17,4.079625,0.03471021,0.01393091,0.0258965,-0.001440056,0.002822133,0.003652005,0.1812948,1.652964,-0.3442007
AS_M_1,3-17,4.101886,0.01896254,-0.09668629,0.02274906,-0.001270752,0.004723765,0.002641667,0.1812699,1.653136,-0.3442109
AS_M_1,3-17,4.110855,-0.1145601,-0.005036,-0.09155715,-0.001211694,0.004839386,0.00214899,0.1812356,1.653238,-0.3441943
AS_M_1,3-17,4.120761,-0.1287937,-0.001612708,-0.06466761,-0.001679829,0.005151031,0.001788399,0.181186,1.653333,-0.3441891
AS_M_1,3-17,4.135556,-0.05625753,-0.01432927,-0.01769684,-0.001899646,0.005884896,0.001472789,0.18116,1.653425,-0.3441809
AS_M_1,3-17,4.157529,0.004796585,0.130128,0.008896716,-0.002666588,0.006800693,0.0008541137,0.1810622,1.653596,-0.3441973
AS_M_1,3-17,4.166547,0.0217658,0.01782452,0.1096488,-0.002806309,0.007200196,0.0007075369,0.181013,1.653702,-0.3441816
AS_M_1,3-17,4.176577,-0.009893396,0.01208435,0.05845247,-0.003056756,0.007320807,0.000366821,0.1809528,1.653821,-0.3441957
AS_M_1,3-17,4.191428,-0.04871807,-0.02311338,-0.02804347,-0.00345198,0.007447663,-0.000100311,0.1808928,1.653936,-0.3442283
AS_M_1,3-17,4.213352,-0.01168237,-0.2666331,-0.04968288,-0.003964964,0.00518907,-0.001793596,0.1808066,1.653932,-0.3443327
AS_M_1,3-17,4.222349,-0.03287837,-0.3836628,-0.01840716,-0.004513097,0.002877778,-0.002586441,0.1807052,1.653907,-0.3444193
AS_M_1,3-17,4.232124,-0.06471793,-0.3491527,0.03833343,-0.005006031,-0.0003651652,-0.002994537,0.1806366,1.653683,-0.3444788
AS_M_1,3-17,4.246897,0.05492426,0.1402667,-0.1670132,-0.004217338,-0.003495187,-0.002381426,0.1805995,1.653544,-0.3445227
AS_M_1,3-17,4.268795,0.3168865,0.397816,-0.3049858,0.001477562,0.001582246,-0.006253272,0.1809114,1.653586,-0.3446277
AS_M_1,3-17,4.278965,0.09769315,0.251618,-0.01879162,0.003080708,0.00549632,-0.007201246,0.1809854,1.653895,-0.3447528
AS_M_1,3-17,4.288496,-0.2549635,0.0007959157,0.3468201,0.002080546,0.007590299,-0.006879462,0.1807868,1.654251,-0.3448326
AS_M_1,3-17,4.302546,-0.4088121,-0.2644284,0.2067549,-0.002187546,0.006708023,-0.004555752,0.1807615,1.654292,-0.3450214
AS_M_1,3-17,4.324894,0.04403203,-0.2450361,-0.1573269,-0.006189268,0.0004365488,-0.004229419,0.1805073,1.653967,-0.3450812
AS_M_1,3-17,4.334254,0.1015676,-0.1192376,-0.1803867,-0.005770312,-0.001186159,-0.004698054,0.1804246,1.653857,-0.3451027
AS_M_1,3-17,4.34401,0.1125888,-0.03160144,-0.1415268,-0.00474045,-0.001799795,-0.005300732,0.1803864,1.653803,-0.345164
AS_M_1,3-17,4.358567,0.07111429,-0.02445639,-0.0008022189,-0.003424909,-0.001668827,-0.005362465,0.1804026,1.653799,-0.3452519
AS_M_1,3-17,4.380222,0.04716612,0.02979907,0.07918823,-0.002982414,-0.0007780651,-0.005741957,0.1804013,1.653841,-0.345385
AS_M_1,3-17,4.389445,0.03188087,-0.09174445,-0.02844904,-0.002579506,-0.001046059,-0.005491765,0.1803912,1.65382,-0.3454508
AS_M_1,3-17,4.399409,0.008116977,-0.07705851,-0.07980239,-0.002413021,-0.001643217,-0.005668045,0.1803675,1.653771,-0.3455283
AS_M_1,3-17,4.413988,0.01265798,-0.08088917,-0.01592007,-0.002036635,-0.002384341,-0.006213865,0.1803587,1.653707,-0.3456489
AS_M_1,3-17,4.436363,-0.01837061,-0.04259225,-0.1296601,-0.001785566,-0.003372313,-0.006339715,0.1803492,1.653629,-0.3457793
AS_M_1,3-17,4.44544,0.01691255,0.02034891,-0.08093359,-0.001709176,-0.003079634,-0.006243805,0.1803324,1.653607,-0.3458544
AS_M_1,3-17,4.455059,0.03130987,0.1080726,0.03910359,-0.001510883,-0.002253151,-0.005710427,0.1803168,1.653616,-0.3458752
AS_M_1,3-17,4.469449,0.02395803,0.1610579,0.112542,-0.001034489,-0.0007572613,-0.005038767,0.1803311,1.653705,-0.3459128
AS_M_1,3-17,4.491792,0.03653903,-0.04357658,0.04282995,-0.000454472,0.0009692522,-0.00412759,0.1803733,1.65378,-0.3459611
AS_M_1,3-17,4.50069,0.02919738,0.02101076,0.09468965,-0.0001922655,0.001328581,-0.003633941,0.1803803,1.653831,-0.346009
AS_M_1,3-17,4.51072,-0.06488199,0.01183756,0.119266,-0.0001640787,0.001642109,-0.002675233,0.1803735,1.653881,-0.3459822
AS_M_1,3-17,4.525843,-0.02959586,0.05809589,0.02931569,-0.0005265293,0.002701794,-0.002037504,0.1803814,1.653966,-0.3459983
AS_M_1,3-17,4.547513,0.0222668,0.001920108,0.03483805,-0.0006971848,0.002770696,-0.001101741,0.180355,1.654046,-0.3459795
AS_M_1,3-17,4.556489,-0.02217495,0.05308235,0.1621971,-0.0004647359,0.002842339,-0.0002031847,0.1803351,1.654103,-0.3459212
AS_M_1,3-17,4.566344,-0.0390076,0.04026163,-0.08275554,-0.0002686561,0.002821957,-0.0002375301,0.1803689,1.654104,-0.3459505
AS_M_1,3-17,4.581087,0.07500472,-0.05418618,-0.003149316,-0.0001270112,0.003011897,-0.0008671297,0.1803759,1.654171,-0.3459989
AS_M_1,3-17,4.603093,0.01006468,0.01757371,0.003058886,0.0005144258,0.002057689,-0.0006988483,0.1804001,1.65421,-0.3459942
AS_M_1,3-17,4.612369,-0.02087877,0.03753061,0.06651185,0.0006498531,0.002149098,-0.0005111581,0.1804276,1.654214,-0.3459863
AS_M_1,3-17,4.622057,-0.01215452,0.05578107,0.07576531,0.0008171363,0.00232718,-0.0001447667,0.1804607,1.654234,-0.345974
AS_M_1,3-17,4.636547,-0.03385769,0.05370463,0.04216926,0.0005382963,0.003323019,0.0005441081,0.1804622,1.654337,-0.3459555
AS_M_1,3-17,4.659113,-0.0007399255,-0.09078135,0.04363753,0.0005163827,0.003203488,0.001310464,0.1804611,1.654406,-0.3458941
AS_M_1,3-17,4.668124,0.01023235,-0.04647195,0.006275722,0.0004678988,0.002896568,0.001517655,0.1804642,1.654456,-0.3458776
AS_M_1,3-17,4.678132,-0.01293072,-0.0120563,0.02501773,0.000356002,0.002733211,0.001622049,0.1804483,1.654505,-0.3458471
AS_M_1,3-17,4.692357,-0.01194261,-0.01535707,0.008595816,0.0003515985,0.002385023,0.002013697,0.1804463,1.654519,-0.3458026
AS_M_1,3-17,4.714734,0.04852179,-0.08235446,0.003541626,0.0003750216,0.001656536,0.002193991,0.1804494,1.654526,-0.3457658
AS_M_1,3-17,4.723881,0.01222768,-0.0935602,-0.0131179,0.0006171191,0.0009442739,0.001942031,0.180467,1.654527,-0.3457519
AS_M_1,3-17,4.733585,-0.01571768,-0.0910004,0.02213147,0.0006550087,0.0001808466,0.001819925,0.1804932,1.65448,-0.3457327
AS_M_1,3-17,4.748039,0.004792021,-0.1131419,-0.02669448,0.0006342751,-0.001014048,0.001457304,0.1804946,1.654401,-0.3457449
AS_M_1,3-17,4.770558,-0.005405002,-0.05499408,-0.02108992,0.0007527088,-0.003039128,0.0007824596,0.1804855,1.654257,-0.3457919
AS_M_1,3-17,4.779681,-0.003656132,-0.05150909,-0.02995179,0.0007419189,-0.003563817,0.0005833643,0.1804969,1.654196,-0.3457932
AS_M_1,3-17,4.789022,-0.001742901,-0.01840626,-0.05516061,0.0006876833,-0.004020961,0.0002134494,0.1804995,1.65414,-0.3458079
AS_M_1,3-17,4.8037,-0.01090379,-0.02318139,-0.01557284,0.0005718272,-0.004284351,-0.0002179812,0.180511,1.65406,-0.3458246
AS_M_1,3-17,6.00282,-0.03142438,-0.00835675,0.01809439,-0.0008271962,-0.001734833,0.001161398,0.180697,1.653081,-0.3457605
AS_M_1,3-17,6.014672,-0.04112885,0.02219679,0.008055815,-0.001323315,-0.001717991,0.00130622,0.1806443,1.653062,-0.345741
AS_M_1,3-17,6.035014,0.0007666396,0.000591956,0.03448139,-0.001580613,-0.001445548,0.001586058,0.1805976,1.653059,-0.3457117
AS_M_1,3-17,6.045145,-0.009404088,0.02484592,-0.002708372,-0.001796606,-0.0008739728,0.001891311,0.1805593,1.653085,-0.345668
AS_M_1,3-17,6.058952,-0.0143489,0.05081941,-0.008456828,-0.002113604,-0.0002880998,0.002339524,0.1805185,1.65312,-0.3456066
AS_M_1,3-17,6.070242,-0.01669659,0.005091341,0.02140375,-0.002125649,-0.0001433775,0.002429354,0.1804963,1.653124,-0.3455623
AS_M_1,3-17,6.090763,0.01247053,0.02457564,0.02569858,-0.002184988,0.0001830879,0.002442816,0.1804547,1.653155,-0.3455399
AS_M_1,3-17,6.100667,0.01835909,0.05513208,-0.01222518,-0.001874552,0.0006213164,0.002524238,0.1804382,1.653192,-0.3455139
AS_M_1,3-17,6.114332,0.05594301,-0.03649033,-0.02744824,-0.001557267,0.001072056,0.002386358,0.1804341,1.65324,-0.3454887
AS_M_1,3-17,6.125742,0.01087916,-0.01793571,0.01935609,-0.001389975,0.001072381,0.00243321,0.1803961,1.653302,-0.3454331
AS_M_1,3-17,6.146356,0.02979825,-0.02910629,-0.005324557,-0.00133868,0.001077709,0.002237095,0.1803748,1.653341,-0.3454209
AS_M_1,3-17,6.156655,-0.007672473,-0.05296784,-0.02480218,-0.00152,0.0006538678,0.0021265,0.1803437,1.653319,-0.3454198
AS_M_1,3-17,6.170289,-0.01815141,-0.02276074,0.02262583,-0.001761299,0.0004213655,0.001855802,0.1803035,1.653311,-0.3454249
AS_M_1,3-17,6.181635,-0.01111027,-0.01683984,-0.003548406,-0.001905434,0.0003072493,0.00178604,0.1802773,1.653318,-0.3454084
AS_M_1,3-17,6.202664,0.001747197,0.02602062,-0.01690622,-0.001872519,0.0004970673,0.001509144,0.180265,1.653347,-0.3454073
AS_M_1,3-17,6.212854,-0.03136595,0.01018243,0.03279953,-0.001635448,0.0005466805,0.001140958,0.1802546,1.653353,-0.3454161
AS_M_1,3-17,6.225922,0.02221723,-0.02143835,0.01876019,-0.001746853,0.000373645,0.001274952,0.1802247,1.653345,-0.3454005
AS_M_1,3-17,6.243953,0.02515176,-0.04647587,-0.02335707,-0.001635057,-0.0003899938,0.001619757,0.1802174,1.653306,-0.3453812
AS_M_1,3-17,6.251607,0.03944363,-0.004754375,-0.06296618,-0.001545431,-0.0004286685,0.001688378,0.1801949,1.653305,-0.3453414
AS_M_1,3-17,6.267942,0.005065471,-0.007716334,0.04109795,-0.001138149,-0.0005303959,0.001629937,0.1802025,1.653303,-0.3453196
AS_M_1,3-17,6.287913,0.0144224,-0.01242293,0.01740846,-0.001070902,-0.0003297029,0.002096415,0.180182,1.653321,-0.3452721
AS_M_1,3-17,6.295014,-0.04634828,0.04411532,4.956499E-05,-0.001140411,-0.0003015091,0.002277715,0.180154,1.653329,-0.3452365
AS_M_1,3-17,6.307355,-0.05156151,-0.02590825,0.08748403,-0.001458126,4.020619E-05,0.002569229,0.1800997,1.653371,-0.3451779
AS_M_1,3-17,6.323394,0.06014692,0.1759823,-0.02444063,-0.00134507,0.001024725,0.002964207,0.1801219,1.653445,-0.3451636
AS_M_1,3-17,6.34403,0.08073823,0.2617915,-0.003725197,-0.0002085856,0.003745512,0.003270097,0.1801615,1.653651,-0.3450721
AS_M_1,3-17,6.35094,0.05791932,-0.04089165,0.09346151,0.0002492346,0.006112306,0.003378352,0.180204,1.653792,-0.3449666
AS_M_1,3-17,6.364043,0.04236095,-0.3305834,0.08528665,0.0008591398,0.004925692,0.003934631,0.1802365,1.653888,-0.3449358
AS_M_1,3-17,6.386354,-0.02419264,-0.03734209,-0.02496956,-0.0003772243,0.0006967862,0.003705786,0.1801623,1.653742,-0.3448998
AS_M_1,3-17,6.395382,0.03212709,-0.02089998,-0.01454065,-0.0003259,-0.0001946453,0.004195293,0.1801581,1.653712,-0.3448225
AS_M_1,3-17,6.404341,0.03292704,0.1051136,0.07749348,-0.0003544668,0.0002852968,0.004351915,0.1801632,1.653714,-0.3447453
AS_M_1,3-17,6.41878,-0.002150045,0.2346254,0.04642759,-0.0005233096,0.002579829,0.005108419,0.1801375,1.653885,-0.3446515
AS_M_1,3-17,6.442228,-0.003231538,-0.005544059,0.005326491,-0.0006323316,0.005323505,0.005599908,0.1801105,1.654106,-0.344544
AS_M_1,3-17,6.451324,-0.03881507,-0.06332473,-0.1237868,-0.000899837,0.005819374,0.005359137,0.18009,1.654241,-0.3444938
AS_M_1,3-17,6.460179,0.08439004,-0.03746383,-0.04485654,-0.0008139837,0.005651136,0.005144933,0.1800857,1.654319,-0.3444282
AS_M_1,3-17,6.474706,-0.009480815,-0.1322292,0.01323371,-0.0004903744,0.004622373,0.004788134,0.1800819,1.654337,-0.3443405
AS_M_1,3-17,6.498018,-0.0007698052,-0.1233449,-0.01824489,-0.0008245523,0.004258762,0.004113615,0.1800602,1.654356,-0.3443325
