"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_1","8-9",2.257063,-0.124685,0.03986641,-0.03879239,-0.0065309,-0.001522131,-0.005271669,-0.1022894,1.703999,0.493817
"ME_F_1","8-9",2.266612,-0.114854,0.08991631,-0.01578131,-0.007476219,-0.000849248,-0.005688304,-0.1024283,1.703993,0.4937236
"ME_F_1","8-9",2.278507,-0.1530433,0.1218437,0.04220929,-0.008906345,-1.08231E-05,-0.005613558,-0.1026288,1.704033,0.4936294
"ME_F_1","8-9",2.293385,-0.09988489,0.06423919,0.04651187,-0.01083265,0.001454023,-0.004993381,-0.1028665,1.704128,0.4935543
"ME_F_1","8-9",2.313198,-0.1181916,0.03013725,0.05346588,-0.01323608,0.002773068,-0.004051782,-0.1031927,1.704271,0.4935198
"ME_F_1","8-9",2.323009,-0.1265294,-0.02682206,0.02922765,-0.01447592,0.002956232,-0.003670771,-0.1034535,1.704325,0.4934865
"ME_F_1","8-9",2.335188,-0.1037628,-0.005777905,-0.01714758,-0.01573222,0.00284841,-0.003603859,-0.1038914,1.704327,0.4934352
"ME_F_1","8-9",2.353204,-0.14742,-0.0002260944,-0.03011473,-0.01679482,0.002735432,-0.004037422,-0.104223,1.704382,0.4933196
"ME_F_1","8-9",2.370225,-0.0805205,0.02382717,-0.0218452,-0.01886488,0.00288916,-0.004414502,-0.1045383,1.704481,0.4932532
"ME_F_1","8-9",2.379819,-0.06239451,0.03132891,-0.001755083,-0.0197212,0.003007607,-0.004303206,-0.1048527,1.704549,0.4932333
"ME_F_1","8-9",2.390861,-0.05509686,0.01384132,0.0294305,-0.02054601,0.003143684,-0.004092284,-0.1051575,1.704605,0.4932261
"ME_F_1","8-9",2.404819,-0.01331101,-0.04544432,-0.003686473,-0.02099161,0.003199001,-0.003991939,-0.1054256,1.704585,0.4931487
"ME_F_1","8-9",2.426119,0.07256759,-0.04922555,-0.005422877,-0.02113519,0.002701341,-0.003972499,-0.1056148,1.70459,0.4930972
"ME_F_1","8-9",2.435897,0.05759088,-0.03067148,0.009725376,-0.02087571,0.002198138,-0.003902253,-0.1058491,1.704603,0.4930486
"ME_F_1","8-9",2.450542,0.1195636,0.006606236,-0.00997667,-0.01990233,0.001885554,-0.003973334,-0.1059999,1.704634,0.4929594
"ME_F_1","8-9",2.46082,0.1508505,-0.05557802,0.006042704,-0.01862091,0.001362879,-0.003772254,-0.1061388,1.704573,0.4929125
"ME_F_1","8-9",2.481948,0.1190351,-0.04840818,0.01304708,-0.0159336,0.0003373958,-0.003317868,-0.106274,1.704517,0.4928899
"ME_F_1","8-9",2.491893,0.1403845,-0.04328677,-0.0002097338,-0.01438687,-0.0001673945,-0.003211139,-0.1066048,1.704599,0.4928574
"ME_F_1","8-9",2.502191,0.1289605,-0.05624128,0.008065801,-0.01296467,-0.0006062368,-0.003074023,-0.1067441,1.704568,0.4928368
"ME_F_1","8-9",3.510198,0.02376478,0.09165689,0.004396622,-0.0004583169,0.001874966,0.006131727,-0.1055028,1.704356,0.4938647
"ME_F_1","8-9",3.518913,0.06685314,0.09542663,-0.03829317,-9.737804E-05,0.00272858,0.006119859,-0.1054852,1.704441,0.4939579
"ME_F_1","8-9",3.540608,0.08402444,0.03548853,-0.08567137,0.001127414,0.004985339,0.004960686,-0.1054174,1.704596,0.4940072
"ME_F_1","8-9",3.549873,0.026021,0.01952158,-0.07343055,0.001707766,0.005696679,0.004023945,-0.1053798,1.704708,0.4940303
"ME_F_1","8-9",3.564487,-0.01259558,0.1015805,-0.06484063,0.001968349,0.006434971,0.0031915,-0.1053455,1.704862,0.4940333
"ME_F_1","8-9",3.574084,-0.02118158,0.08033709,-0.01542144,0.002417001,0.007947683,0.002169774,-0.1052653,1.705017,0.4940154
"ME_F_1","8-9",3.595607,0.03070825,0.0995602,-0.05960084,0.002879845,0.01035624,0.001799092,-0.1051764,1.705273,0.494019
"ME_F_1","8-9",3.606114,0.03533716,0.1014939,-0.03510927,0.003216761,0.01126231,0.001888959,-0.1051155,1.705521,0.4940351
"ME_F_1","8-9",3.616488,0.02554785,0.03980746,0.04237379,0.003559236,0.01313195,0.0003276208,-0.1049923,1.705998,0.4939503
"ME_F_1","8-9",3.630062,-0.0245733,-0.2122568,0.07586122,0.003279883,0.01248676,0.001675537,-0.1050414,1.705825,0.4940856
"ME_F_1","8-9",3.652217,0.01298346,-0.1632329,-0.09464459,0.003327321,0.01070307,-0.000339267,-0.104982,1.706057,0.4939452
"ME_F_1","8-9",3.661572,0.03981161,-0.1661199,-0.08658698,0.003523391,0.009407372,-0.001237427,-0.1049117,1.706143,0.4938863
"ME_F_1","8-9",3.676024,-0.03849348,-0.04731211,-0.093263,0.003438368,0.008565573,-0.00242823,-0.1048947,1.706254,0.4937974
"ME_F_1","8-9",3.685452,0.01477207,-0.08424748,0.04212371,0.00335832,0.007160813,-0.002713848,-0.1048359,1.706222,0.4937407
"ME_F_1","8-9",3.707602,-0.04607242,-0.1093007,0.02216298,0.002906515,0.0060229,-0.001966407,-0.1048341,1.70625,0.493738
"ME_F_1","8-9",3.717454,-0.0320751,-0.2042369,-0.02845616,0.002434144,0.005064111,-0.0016975,-0.104809,1.706289,0.4937178
"ME_F_1","8-9",3.727935,-0.04806567,-0.2077428,0.006953776,0.002091731,0.003615217,-0.001569532,-0.1048165,1.706297,0.4937004
"ME_F_1","8-9",3.741353,0.001983097,-0.1286802,-0.08256164,0.0008798687,0.00126416,-0.001331984,-0.1048876,1.706161,0.4937062
"ME_F_1","8-9",3.762762,-0.05177373,-0.0533696,0.02339982,0.0003953381,-0.001012344,-0.001419748,-0.104899,1.706043,0.4936579
"ME_F_1","8-9",3.772279,-0.08753498,-0.07151909,0.02440723,-0.0001413785,-0.001511824,-0.001256497,-0.1049243,1.706001,0.4936412
"ME_F_1","8-9",3.783254,-0.02495917,-0.06167329,0.01296174,-0.0007326365,-0.001987901,-0.0009784542,-0.1049514,1.705954,0.4936368
"ME_F_1","8-9",3.801189,0.001057341,-0.1186982,0.02330366,-0.0008617771,-0.002750917,-0.000883284,-0.1049462,1.705869,0.4936246
"ME_F_1","8-9",3.818294,-0.009844675,0.009715727,0.05970965,-0.0009081463,-0.003550735,-0.0008864672,-0.1049725,1.705799,0.4935972
"ME_F_1","8-9",3.827787,0.01338941,0.06194679,-0.01204886,-0.0008888385,-0.003390159,-0.0008903726,-0.1049805,1.705758,0.4935752
"ME_F_1","8-9",3.838564,-0.01243853,0.002403333,0.0004961097,-0.0009746325,-0.003124793,-0.0009957824,-0.1049907,1.70573,0.4935511
"ME_F_1","8-9",3.852642,0.02206482,0.02005835,0.01511025,-0.000918947,-0.003246817,-0.0009850052,-0.1049925,1.705684,0.4935492
"ME_F_1","8-9",3.874578,-0.001165769,-0.0002940353,-0.01348416,-0.0008847022,-0.003257913,-0.001007882,-0.1049777,1.705636,0.4935504
"ME_F_1","8-9",3.884301,-0.004606714,0.03071199,-0.01773829,-0.0007941566,-0.00308916,-0.000935873,-0.1049806,1.705614,0.4935429
"ME_F_1","8-9",3.898986,-0.06926267,0.06641483,0.03395716,-0.001273632,-0.002743186,-0.0004217976,-0.1050199,1.705581,0.4935734
"ME_F_1","8-9",3.908345,-0.0121563,0.1338194,0.03752656,-0.00163062,-0.001360533,-2.162618E-05,-0.1050526,1.705646,0.4935877
"ME_F_1","8-9",3.92959,-0.02271881,0.04723105,0.07103326,-0.00188546,0.000398532,0.000948014,-0.1050955,1.705762,0.4936327
"ME_F_1","8-9",3.939073,-0.07740031,-0.06533759,0.03251024,-0.002610755,0.001445369,0.001293419,-0.1051644,1.70582,0.4936638
"ME_F_1","8-9",3.950182,-0.002941696,-0.1226927,-0.008588883,-0.002998418,0.0008196249,0.001144189,-0.1052028,1.705855,0.4936484
"ME_F_1","8-9",3.964165,-0.01086329,-0.06380005,0.002902575,-0.00316619,-0.0001823194,0.0009387599,-0.1052524,1.70581,0.4936463
"ME_F_1","8-9",3.985758,-0.02213904,0.08112004,0.05377887,-0.00352824,-0.0002477024,0.001859936,-0.105307,1.705775,0.4937305
"ME_F_1","8-9",3.995111,-0.01492037,0.0161053,0.03829094,-0.003645452,0.0001276329,0.002379701,-0.1053579,1.705795,0.4937944
"ME_F_1","8-9",4.010139,-0.02600553,-0.1047802,0.03558714,-0.003724429,0.0001835413,0.002576111,-0.1054126,1.705814,0.4938418
"ME_F_1","8-9",4.019588,0.04608079,-0.07961401,-0.01320315,-0.003705489,-0.0008180106,0.002564429,-0.1054446,1.705784,0.4938589
"ME_F_1","8-9",4.04176,0.01548172,-0.04489868,0.05401773,-0.003467721,-0.002165711,0.00297897,-0.1054848,1.705663,0.4939217
"ME_F_1","8-9",4.051601,0.0334299,-0.05475605,0.04838175,-0.003223244,-0.002436213,0.003362624,-0.1055197,1.705618,0.4939817
"ME_F_1","8-9",4.062095,-0.0200884,-0.01018284,0.08433058,-0.002964553,-0.002875933,0.003927178,-0.10555,1.705557,0.4940595
"ME_F_1","8-9",4.075743,-0.02848498,0.03430924,0.1011344,-0.002979405,-0.002956951,0.004742228,-0.1055936,1.705515,0.4941593
"ME_F_1","8-9",4.097143,-0.04244388,0.003160139,0.02883613,-0.003074629,-0.002749226,0.005594346,-0.1056445,1.705495,0.494266
"ME_F_1","8-9",4.107532,0.03377372,-0.04102439,-0.01146069,-0.003124714,-0.002744374,0.005649379,-0.1056952,1.705464,0.4943438
"ME_F_1","8-9",4.121559,-0.003048793,0.0008072201,-0.03850261,-0.002926093,-0.002694625,0.005469734,-0.1057361,1.705436,0.4944125
"ME_F_1","8-9",4.131395,0.04839953,0.03797432,0.005449463,-0.002944983,-0.002376706,0.005322418,-0.1057918,1.705427,0.4944813
"ME_F_1","8-9",4.152886,0.02305283,0.01910786,-0.01921108,-0.002535143,-0.001233556,0.005093618,-0.1058266,1.705471,0.4945518
"ME_F_1","8-9",4.162181,0.09804959,-0.0148845,-0.0529815,-0.00211703,-0.00113242,0.004693177,-0.1058426,1.705461,0.4946033
"ME_F_1","8-9",4.172948,0.03643987,0.01102297,-0.0505406,-0.001816363,-0.001355131,0.004075891,-0.1058607,1.705435,0.4946309
"ME_F_1","8-9",4.186708,0.05807634,-0.04347336,-0.1006847,-0.001366625,-0.001462483,0.003217023,-0.105859,1.705418,0.4946205
"ME_F_1","8-9",4.208235,-0.008627724,0.09175958,0.04173413,-0.0009458585,-0.0006252484,0.002923811,-0.1058564,1.705459,0.4946362
"ME_F_1","8-9",4.217752,0.01709197,0.05800603,0.02944757,-0.0007951959,1.62198E-05,0.002995508,-0.1058648,1.705497,0.4946874
"ME_F_1","8-9",4.233823,0.007594452,0.07438468,0.04566201,-0.0004711386,0.0009914925,0.003008276,-0.1058629,1.705567,0.4947407
"ME_F_1","8-9",4.242956,0.03127645,-0.04056554,-0.06033266,-0.000324301,0.00165835,0.002714662,-0.1058643,1.705597,0.4947841
"ME_F_1","8-9",4.264832,0.05181366,-0.04651027,-0.1011449,0.0006887955,0.001681869,0.0008471225,-0.1057931,1.705717,0.4947006
"ME_F_1","8-9",4.27526,0.06862033,0.0001812167,-0.07330494,0.000910305,0.001545227,7.420055E-05,-0.1057748,1.70572,0.4946806
"ME_F_1","8-9",4.284312,0.1382326,0.07105162,-0.03069658,0.001617819,0.00178375,-0.00038079,-0.1057373,1.70576,0.4946678
"ME_F_1","8-9",4.298124,0.1163827,0.1593983,0.009583021,0.00332043,0.002588569,-2.488948E-05,-0.1056312,1.705812,0.4947144
"ME_F_1","8-9",4.319981,0.06980368,-0.03242842,0.03111023,0.004812917,0.003319365,0.0007797965,-0.1054586,1.705903,0.4947698
"ME_F_1","8-9",4.329397,-0.04273505,-0.05939143,0.03711717,0.005346229,0.002721262,0.0008796486,-0.1053773,1.705931,0.4948006
"ME_F_1","8-9",4.344351,-0.03143253,-0.159615,-0.0250448,0.00560639,0.001680556,0.0007059172,-0.1052435,1.705907,0.4947928
"ME_F_1","8-9",4.353767,-0.09708571,-0.09745212,-0.04824596,0.004891683,-0.0001210739,0.0003911132,-0.1051911,1.705879,0.4947556
"ME_F_1","8-9",4.376307,-0.1204254,-0.05686811,0.03951776,0.003122542,-0.002616506,0.0006621816,-0.1052493,1.705698,0.4947856
"ME_F_1","8-9",4.385875,-0.01659225,-0.01188031,0.1020615,0.0016933,-0.003174625,0.001918313,-0.1053006,1.705583,0.4948902
"ME_F_1","8-9",4.396461,0.00525629,0.03770165,0.08593239,0.001120461,-0.003039424,0.003124057,-0.1053421,1.705546,0.4950078
"ME_F_1","8-9",4.409571,-0.02800055,-0.07834338,0.08941162,0.001042294,-0.002842138,0.004232769,-0.1053609,1.705517,0.4951368
"ME_F_1","8-9",4.431237,0.02897672,-0.1857303,0.03913582,0.0009252332,-0.005148832,0.005381797,-0.105325,1.705399,0.4952405
"ME_F_1","8-9",4.440742,0.05043469,-0.1711913,-0.04416473,0.000879534,-0.006702845,0.005442186,-0.1053084,1.705259,0.4953088
"ME_F_1","8-9",4.455753,-0.008377256,-0.122497,-0.009358782,0.0009351518,-0.008393258,0.005340185,-0.1053311,1.705072,0.4953846
"ME_F_1","8-9",4.465267,-0.03606963,-0.01480783,0.04802211,0.001080004,-0.009752341,0.005501242,-0.1053216,1.704855,0.4954703
"ME_F_1","8-9",4.486985,-0.001041184,0.08349978,0.05223844,0.001199327,-0.009489261,0.00656914,-0.1052976,1.704669,0.4955999
"ME_F_1","8-9",4.496269,-0.04643013,0.05533729,0.04770732,0.001248245,-0.008771526,0.006855666,-0.1053025,1.704576,0.4957055
"ME_F_1","8-9",4.507064,0.03710559,0.01670213,0.02317981,0.001405412,-0.008240283,0.007040328,-0.1052522,1.704507,0.4957938
"ME_F_1","8-9",6.000274,0.005903672,-0.01611721,-0.02029624,0.002412305,0.0004146574,-0.002031159,-0.1041582,1.704286,0.4934948
"ME_F_1","8-9",6.011024,-0.02821517,0.03941825,0.005654428,0.002410233,-0.0002080599,-0.001897824,-0.1041228,1.704256,0.4934747
"ME_F_1","8-9",6.024717,-0.002571833,-0.01172615,0.01095934,0.002473267,-0.0003354539,-0.001889154,-0.1040794,1.70425,0.4934474
"ME_F_1","8-9",6.0411,-0.02217891,0.006235182,0.01250859,0.002367141,-0.0004194213,-0.001779054,-0.104049,1.70424,0.493426
"ME_F_1","8-9",6.054603,0.01041208,0.02864591,-0.01105716,0.002141096,0.0001056116,-0.001932193,-0.1040342,1.704253,0.4933912
"ME_F_1","8-9",6.066286,-0.03654605,0.04124194,0.02583456,0.001797475,0.0004794114,-0.00185752,-0.1040294,1.704266,0.49337
"ME_F_1","8-9",6.080234,-0.06043588,0.03619437,0.03346462,0.001345004,0.0009910275,-0.001658029,-0.1040344,1.704295,0.4933487
"ME_F_1","8-9",6.102888,-0.06923655,0.02369292,0.0244226,0.0006336912,0.001432287,-0.001359593,-0.1040612,1.704328,0.4933323
"ME_F_1","8-9",6.113618,0.00715642,0.03252596,0.03307405,5.615014E-05,0.001904918,-0.0009873597,-0.1040899,1.704373,0.4933384
"ME_F_1","8-9",6.122567,-0.05166741,0.06890214,0.01987912,-0.0003572504,0.002145992,-0.0005545915,-0.1041163,1.704412,0.4933599
"ME_F_1","8-9",6.136194,-0.09149899,0.02587015,0.03975951,-0.001314215,0.002591115,-9.364073E-05,-0.1041832,1.704469,0.49339
"ME_F_1","8-9",6.157847,-0.04612824,0.151557,0.06322062,-0.003025074,0.004665063,0.00112685,-0.1042792,1.704603,0.4934587
"ME_F_1","8-9",6.167416,-0.08102832,0.1132023,0.1043941,-0.003613584,0.005925357,0.001898721,-0.1043574,1.704751,0.4935179
"ME_F_1","8-9",6.177887,-0.002848488,-0.04744611,0.03445246,-0.004271362,0.006455864,0.002692705,-0.1044402,1.70486,0.4935945
"ME_F_1","8-9",6.191756,0.009386924,-0.02053773,-0.004081903,-0.003811048,0.006396589,0.00265445,-0.1045164,1.705002,0.4936349
"ME_F_1","8-9",6.208868,-0.01132167,-0.02295898,-0.02050951,-0.003501815,0.005509843,0.002422054,-0.1045562,1.705043,0.4936591
"ME_F_1","8-9",6.221922,-0.03667564,-0.07273414,-0.05439246,-0.003677138,0.004836232,0.001881843,-0.1046082,1.705055,0.4936606
"ME_F_1","8-9",6.233768,-0.04803026,-0.1050545,-0.02805747,-0.004107049,0.004025806,0.001366209,-0.1046983,1.705083,0.493653
"ME_F_1","8-9",6.247544,0.01915398,-0.1005706,-0.05527879,-0.004323295,0.002814242,0.001115256,-0.104759,1.705051,0.493674
"ME_F_1","8-9",6.268949,0.0532688,-0.04991224,-0.06065705,-0.004056827,0.001472792,0.0005662111,-0.1048198,1.705004,0.4936908
"ME_F_1","8-9",6.278395,0.1308032,-0.02831428,-0.06313696,-0.003429331,0.0002396598,0.0001077894,-0.1048416,1.704945,0.4936957
"ME_F_1","8-9",6.28947,0.02612632,0.0396514,0.05819971,-0.002873008,-0.000476712,0.0004228667,-0.1048574,1.704903,0.4937332
"ME_F_1","8-9",6.303385,0.09882136,0.07707974,0.04090336,-0.001930334,-0.0002629822,0.001355493,-0.1048669,1.704882,0.493835
"ME_F_1","8-9",6.319457,0.04483879,-0.09885827,0.04210968,-0.0005502126,-0.0001048608,0.00207381,-0.1048011,1.704896,0.4939085
"ME_F_1","8-9",6.332974,-0.03759237,-0.0804414,-0.0424596,-0.0002163771,-0.0008673767,0.001501291,-0.1047664,1.704889,0.4938931
"ME_F_1","8-9",6.350186,0.06021245,0.1220606,-0.1036365,7.22267E-05,-0.001024856,0.0004422224,-0.1047323,1.704851,0.4938473
"ME_F_1","8-9",6.359421,-0.02581286,0.09265088,0.009707376,2.72983E-05,-0.0003279158,0.0001628322,-0.1047373,1.704833,0.4938521
"ME_F_1","8-9",6.375937,0.03643374,-0.001206683,-0.1065191,0.0002010196,0.0002963006,-0.0007989134,-0.1046981,1.704894,0.4937803
"ME_F_1","8-9",6.388977,0.03041461,0.01181021,0.01030421,0.0004152869,0.000789786,-0.00131359,-0.1046832,1.704928,0.4937387
"ME_F_1","8-9",6.401078,0.03815404,0.1817164,0.04484475,0.001095167,0.001877229,-0.001445384,-0.1046379,1.705004,0.4937149
"ME_F_1","8-9",6.414967,0.01054485,0.05790329,0.01584266,0.00128734,0.003743405,-0.0012759,-0.104611,1.705112,0.4937083
"ME_F_1","8-9",6.430869,0.002841604,0.03138478,0.02205671,0.001571097,0.005127641,-0.001062315,-0.1045865,1.705279,0.4936908
"ME_F_1","8-9",6.444827,0.03073652,0.04293318,-0.05052114,0.001623003,0.005520085,-0.001319296,-0.1045504,1.705415,0.4936392
"ME_F_1","8-9",6.461987,0.03413953,-0.08167436,-0.1165453,0.002068106,0.005137098,-0.002327864,-0.1044903,1.705479,0.4935462
"ME_F_1","8-9",6.470597,0.02675821,0.006261919,-0.07343715,0.002108328,0.004881123,-0.002825191,-0.1044455,1.705549,0.4934712
"ME_F_1","8-9",6.486968,0.01991211,-0.03034286,-0.01184077,0.002044548,0.004493373,-0.003715682,-0.1044267,1.705585,0.4933702
"ME_F_1","8-9",6.500093,0.02126527,0.01669959,-0.003938802,0.002142708,0.004512852,-0.004005623,-0.1044019,1.705655,0.4932953
"ME_F_1","8-9",6.517118,-0.01782157,0.006922466,0.04013446,0.002462383,0.004605303,-0.004273643,-0.1043734,1.705724,0.4932376
"ME_F_1","8-9",6.525816,-0.07413507,-0.01652781,0.05008593,0.002279491,0.004500195,-0.00424042,-0.1043601,1.705796,0.4931851
"ME_F_1","8-9",6.542132,-0.03372256,0.000550488,0.002075508,0.002502033,0.004227081,-0.004348816,-0.1042925,1.705845,0.4931125
"ME_F_1","8-9",6.555965,-0.02235487,-0.07142951,0.03100297,0.002141618,0.003673785,-0.00408057,-0.1042682,1.705854,0.493054
"ME_F_1","8-9",6.567734,0.03545305,-0.1413133,0.004101175,0.001782256,0.002750756,-0.003711935,-0.1042509,1.705862,0.4930027
"ME_F_1","8-9",6.581467,-0.01920055,-0.1463436,0.02829531,0.00192719,0.0008848545,-0.003439551,-0.1042256,1.705781,0.4929854
"ME_F_1","8-9",6.603129,-0.02478593,-0.09607018,0.03243091,0.002062839,-0.001747715,-0.003000085,-0.1041668,1.70567,0.4929654
"ME_F_1","8-9",6.613125,-0.06215126,-0.003022358,0.08920786,0.001579341,-0.002580552,-0.002307945,-0.1041538,1.705596,0.4929611
"ME_F_1","8-9",6.628575,-0.01443612,-0.0551144,0.09433925,0.0005837249,-0.003702036,-0.0008630988,-0.1041886,1.705467,0.4930241
"ME_F_1","8-9",6.637334,-0.01599142,-0.05054295,0.09159064,0.0003830824,-0.004316805,-0.0001686145,-0.104221,1.70539,0.4930639
"ME_F_1","8-9",6.653896,0.01970923,-0.08559968,0.08132802,0.0004835794,-0.005641738,0.0009197767,-0.1042092,1.705247,0.4931198
"ME_F_1","8-9",6.667228,0.03974597,-0.0847726,0.07308581,0.0007084702,-0.006528031,0.001839015,-0.1041836,1.705094,0.4931858
"ME_F_1","8-9",6.679797,0.05218829,0.03398734,0.0444136,0.0007983915,-0.006681485,0.00267596,-0.1041704,1.705014,0.4932587
"ME_F_1","8-9",6.693092,0.0427613,-0.04249966,0.03055667,0.001618001,-0.006884492,0.003158693,-0.1041318,1.704911,0.4933357
"ME_F_1","8-9",6.714395,0.03102322,0.09291549,0.0725051,0.002438244,-0.006296739,0.004080028,-0.1040483,1.704856,0.493434
"ME_F_1","8-9",6.724074,0.006059638,0.1004987,0.0799752,0.00257241,-0.005561829,0.004959562,-0.1040062,1.704777,0.4935563
"ME_F_1","8-9",6.740158,0.03360919,0.03863674,0.06357615,0.002678866,-0.004043072,0.006098379,-0.1039556,1.704801,0.4936901
"ME_F_1","8-9",6.749169,0.03191299,-0.02251647,0.02025264,0.002965167,-0.003697133,0.006329074,-0.1039124,1.704784,0.4937806
"ME_F_1","8-9",6.76509,0.01570782,-0.1726373,-0.02385508,0.004017365,-0.005150213,0.005412009,-0.1038156,1.704691,0.4937876
"ME_F_1","8-9",6.778869,0.06393076,0.04039372,-0.03629762,0.004493058,-0.006080286,0.005135635,-0.1037079,1.704576,0.4938207
"ME_F_1","8-9",6.790608,-0.07753558,0.110969,0.04617845,0.004730931,-0.005292145,0.00532069,-0.1036229,1.704472,0.4939105
"ME_F_1","8-9",6.804788,-0.1408085,0.04757448,0.07210459,0.003899655,-0.003793443,0.006017996,-0.1035894,1.704478,0.4940185
"ME_F_1","8-9",6.825904,-0.08443611,0.08154403,-0.002978843,0.002823045,-0.001990448,0.005950634,-0.1035895,1.704618,0.4940868
"ME_F_1","8-9",6.835377,0.001128549,-0.04175635,-0.04784212,0.002261696,-0.001793923,0.005643496,-0.1035644,1.704592,0.4941519
"ME_F_1","8-9",6.85196,-0.09239076,-0.008688767,-0.08086087,0.001265763,-0.001557573,0.004786876,-0.1036156,1.704594,0.4941841
"ME_F_1","8-9",6.860379,-0.01285549,0.001162682,-0.06355619,0.0007899476,-0.001720873,0.004368251,-0.1036054,1.704548,0.494221
"ME_F_1","8-9",6.876665,-0.02832907,0.05149231,-0.03897872,0.0002891886,-0.001655253,0.003730441,-0.1036389,1.704501,0.4942452
"ME_F_1","8-9",6.890039,-0.003770849,-0.00581266,-0.05101967,-4.441082E-05,-0.001427537,0.003134708,-0.1036806,1.704511,0.4942454
"ME_F_1","8-9",6.901596,-0.01910307,0.05120867,-0.0298177,-0.0002876097,-0.001371381,0.002727792,-0.1037022,1.704496,0.4942508
"ME_F_1","8-9",6.91555,-0.04207745,-0.01814592,-0.03715171,-0.0008016836,-0.00118907,0.00226704,-0.1037337,1.704487,0.4942641
"ME_F_1","8-9",6.936817,-0.05441277,0.01843817,-0.07146221,-0.001576538,-0.001396777,0.001058757,-0.1037817,1.704457,0.4942283
"ME_F_1","8-9",6.946492,-0.05331457,-0.04647558,-0.02349761,-0.002069179,-0.001555675,0.0007087371,-0.1038294,1.704434,0.4942239
"ME_F_1","8-9",6.963312,-0.008964615,-0.06847388,-0.04979343,-0.002815208,-0.001731139,-8.277246E-05,-0.1038728,1.704406,0.4941817
"ME_F_1","8-9",6.971622,0.005688073,-0.07905007,-0.05888834,-0.003131266,-0.002126176,-0.0003683683,-0.1039333,1.704365,0.4941663
"ME_F_1","8-9",6.988693,0.06444562,-0.001029639,-0.07388349,-0.00336879,-0.002976895,-0.000761772,-0.1039972,1.704291,0.4941586
"ME_F_1","8-9",7.001323,0.002858709,0.03906262,-0.002217284,-0.003239339,-0.00307507,-0.0009846056,-0.1040595,1.704234,0.4941621
"ME_F_1","8-10",1.001114,0.01347721,0.04105064,0.005612553,0.0001679873,0.006064121,0.004961548,-0.09960508,1.70676,0.4927604
"ME_F_1","8-10",1.018582,-0.01954479,-0.02461341,0.01273414,0.0003930704,0.00596942,0.004877224,-0.09959352,1.706818,0.4928458
"ME_F_1","8-10",1.035429,-0.01610147,0.006387547,-0.0247179,0.0007221847,0.005831312,0.004119493,-0.09956956,1.706932,0.4928656
"ME_F_1","8-10",1.045505,0.003756912,0.02392706,-0.03301626,0.000674764,0.005732725,0.003930013,-0.09955859,1.707005,0.4929097
"ME_F_1","8-10",1.057127,-0.04777382,-0.00446212,0.001010893,0.0006832355,0.006071165,0.003601306,-0.09956896,1.707109,0.4929511
"ME_F_1","8-10",1.070761,-0.08547888,-0.01466594,0.03325939,0.000204945,0.005814122,0.003699204,-0.09958988,1.70719,0.4929877
"ME_F_1","8-10",1.091448,-0.03549618,-0.03225385,0.05005074,-0.00051582,0.005054769,0.004484437,-0.09962046,1.707227,0.493061
"ME_F_1","8-10",1.100626,-0.04240999,-0.08782487,0.05842621,-0.0007881867,0.00448111,0.004924192,-0.09964937,1.707261,0.4931492
"ME_F_1","8-10",1.112523,-0.0626379,-0.1585002,0.0467817,-0.001352034,0.003622606,0.00533008,-0.09971058,1.707272,0.4932434
"ME_F_1","8-10",1.13011,-0.043292,-0.03627558,0.02546653,-0.002065733,0.002540381,0.005863183,-0.09976923,1.707274,0.4933392
"ME_F_1","8-10",1.142465,-0.01795826,-0.07433081,0.07540958,-0.002343809,0.001270302,0.006867261,-0.09981227,1.707215,0.4934914
"ME_F_1","8-10",1.156364,-0.04599851,0.02285056,0.0917921,-0.002919348,0.0009236271,0.008099701,-0.09987944,1.707232,0.4936621
"ME_F_1","8-10",1.172526,-0.007070912,-0.02626784,0.1153331,-0.003291357,0.0009346502,0.01001042,-0.09994602,1.707226,0.4938944
"ME_F_1","8-10",1.182098,0.0286928,0.01846847,0.100143,-0.003441558,0.00110388,0.01114319,-0.1000134,1.707266,0.4940999
"ME_F_1","8-10",1.202844,-0.01881272,0.05085878,0.02729457,-0.003752195,0.001974121,0.01281167,-0.1000955,1.707365,0.4943467
"ME_F_1","8-10",1.211983,0.01367243,-0.07141884,0.01948648,-0.003568735,0.002080338,0.01293374,-0.1001403,1.707382,0.4945354
"ME_F_1","8-10",1.22373,0.01370803,-0.009535735,-0.02899682,-0.003277156,0.00200624,0.0127938,-0.1001644,1.707433,0.494691
"ME_F_1","8-10",1.241509,-0.04064463,0.04896619,0.004185182,-0.003047375,0.002383581,0.0124238,-0.1001871,1.70749,0.4948242
"ME_F_1","8-10",1.254313,0.03529331,0.1116363,-0.04154081,-0.002960076,0.003504705,0.01223563,-0.1001947,1.707577,0.4949602
"ME_F_1","8-10",1.267978,0.01717966,0.00887479,-0.01867434,-0.002522302,0.004984294,0.01169325,-0.1002173,1.707705,0.4950969
"ME_F_1","8-10",1.280262,0.0804479,0.04832232,-0.0979538,-0.002527407,0.005635283,0.01099873,-0.100251,1.707877,0.4951958
"ME_F_1","8-10",1.297596,0.04832009,-0.01091493,-0.1277213,-0.002037618,0.006273207,0.009285296,-0.1002644,1.708029,0.4952335
