"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_7","12-10",5.501814,-0.0002004285,-0.009310421,-0.04503453,-0.001794259,0.006990453,-0.01204857,0.01808238,1.676515,-0.1481841
"ME_M_7","12-11",0.5031576,-0.06438772,0.01355157,0.08784771,-0.0001122706,0.002645702,0.001269702,0.02523088,1.674057,-0.1531094
"ME_M_7","12-11",0.5168495,0.01976868,0.00141458,0.05285725,4.83366E-05,0.002712399,0.002015809,0.02527404,1.674104,-0.1530432
"ME_M_7","12-11",0.5323286,0.004672873,-0.032839,0.07237843,0.0001577559,0.002312008,0.002906199,0.02528644,1.674126,-0.1529307
"ME_M_7","12-11",0.5428152,-0.01837339,-0.08205348,0.04056571,3.258153E-05,0.001696245,0.003654903,0.02529097,1.674126,-0.1528223
"ME_M_7","12-11",0.5628366,-0.003475558,-0.1433696,0.04187534,-0.000238453,6.934861E-06,0.004611894,0.02528572,1.674033,-0.1527064
"ME_M_7","12-11",0.5722408,0.02356693,-0.1115247,0.01953471,-7.36705E-05,-0.0008878061,0.004844549,0.0252974,1.673972,-0.1526257
"ME_M_7","12-11",0.5847292,0.01453331,-0.08836675,0.009399104,-7.877884E-05,-0.002042217,0.005204291,0.02528811,1.673915,-0.1525358
"ME_M_7","12-11",0.6015797,0.04772376,-0.0753082,-0.02348365,-4.785104E-05,-0.002986794,0.00543244,0.02530789,1.673834,-0.1524627
"ME_M_7","12-11",0.6144009,0.007137456,-0.0533332,0.009112965,-0.0002675389,-0.003630628,0.005769293,0.02527332,1.673735,-0.152347
"ME_M_7","12-11",0.6281853,0.03889987,-0.03979655,-0.008927605,-0.0003682902,-0.004222565,0.006021799,0.02525973,1.673634,-0.1522403
"ME_M_7","12-11",0.6442585,-0.02246849,-0.01010049,0.01188929,-0.0004089994,-0.004447833,0.006090536,0.02522039,1.673536,-0.1521198
"ME_M_7","12-11",0.6537838,0.01471628,0.00841906,-0.02111624,-0.0006381928,-0.004263523,0.006121122,0.02520823,1.673494,-0.1520379
"ME_M_7","12-11",0.6700325,-0.007095205,0.03850188,-0.025318,-0.0008824731,-0.00384121,0.005733473,0.02518463,1.673473,-0.1519772
"ME_M_7","12-11",0.6832781,-0.02822488,0.05152341,-0.03907483,-0.001134967,-0.003383417,0.005407967,0.0251677,1.673454,-0.1519141
"ME_M_7","12-11",0.6994944,-0.05775356,0.04671149,-0.01750773,-0.001683272,-0.002417014,0.005039526,0.025141,1.673457,-0.1518441
"ME_M_7","12-11",0.7091236,-0.02397877,0.08800724,-0.01971729,-0.0017712,-0.001936728,0.004783995,0.02513409,1.673457,-0.1517907
"ME_M_7","12-11",0.7254324,-0.05397918,0.116952,-0.005533336,-0.002745352,-0.0003093601,0.004714572,0.02505422,1.673551,-0.1517274
"ME_M_7","12-11",0.7425346,-0.03932165,0.1114068,-0.01053931,-0.003435391,0.001107428,0.004743601,0.02498531,1.673642,-0.1516657
"ME_M_7","12-11",0.7510967,-0.09882018,0.09907491,-0.01092338,-0.0042703,0.002417857,0.004781618,0.02491093,1.673715,-0.1516148
"ME_M_7","12-11",0.764822,-0.06274431,-0.0877329,-0.05307087,-0.005254651,0.002532004,0.004100061,0.02478981,1.673752,-0.151609
"ME_M_7","12-11",0.7849121,-0.09641563,-0.05862747,-0.06311195,-0.007233218,0.001298723,0.002753815,0.02455211,1.673779,-0.1516454
"ME_M_7","12-11",0.7943058,-0.07495346,-0.08879771,-0.05572458,-0.007815878,0.00065895,0.00211861,0.02441287,1.673737,-0.1516445
"ME_M_7","12-11",0.8065481,-0.1053687,-0.04981596,0.0005714284,-0.008971934,-0.0001279617,0.001755913,0.02422166,1.673684,-0.1516371
"ME_M_7","12-11",0.8235807,-0.03477056,0.03330161,-0.01297481,-0.00960966,-0.0004266263,0.001707667,0.02408671,1.673673,-0.1516196
"ME_M_7","12-11",0.840353,-0.05415212,-0.07022565,0.09236297,-0.01067122,-0.0009513142,0.002856785,0.02389431,1.67361,-0.1514826
"ME_M_7","12-11",0.85009,-0.05983396,-0.09570397,0.1042337,-0.01093843,-0.001349777,0.00345048,0.02372909,1.673568,-0.1514019
"ME_M_7","12-11",0.8619785,-0.05955538,-0.01565006,0.05493301,-0.01155076,-0.001622944,0.004307856,0.02354074,1.673564,-0.1513188
"ME_M_7","12-11",0.8759975,-0.01220394,-0.02477803,0.07143045,-0.01200772,-0.001999121,0.005382908,0.02334356,1.673504,-0.1511915
"ME_M_7","12-11",0.8960476,-0.04805185,0.05109042,0.09077424,-0.01229031,-0.002542588,0.006978742,0.02314019,1.673442,-0.1510285
"ME_M_7","12-11",0.9056911,-0.06490326,0.004607908,0.1174976,-0.01251487,-0.002580498,0.007835892,0.02295423,1.673375,-0.1508791
"ME_M_7","12-11",0.9177914,-0.03324273,0.1112852,0.1966325,-0.01264352,-0.001842528,0.009547425,0.02276635,1.67354,-0.1504477
"ME_M_7","12-11",0.9350386,0.01157567,0.1532803,0.1329251,-0.01250759,-0.0001991519,0.01148255,0.02261925,1.673744,-0.1502521
"ME_M_7","12-11",0.9514523,0.09860068,0.1061281,0.1757624,-0.01126639,0.00318176,0.01438658,0.02261519,1.673875,-0.1498733
"ME_M_7","12-11",0.9610405,0.1514757,0.03946729,0.1691893,-0.01007614,0.003936359,0.01590929,0.0226357,1.673883,-0.1495659
"ME_M_7","12-11",0.9731388,0.07805476,-0.1332492,0.2216082,-0.009258657,0.004034027,0.01776903,0.02251291,1.673674,-0.1491367
"ME_M_7","12-11",0.9870701,-0.005751151,-0.2670976,-0.1096367,-0.008407185,0.001128988,0.01880718,0.02235579,1.673089,-0.149155
"ME_M_7","12-11",1.007072,0.09972454,-0.1846062,0.009792502,-0.007104509,-0.003988744,0.01649769,0.02231264,1.673113,-0.1488602
"ME_M_7","12-11",1.01643,0.07564545,-0.03934645,-0.03910262,-0.006581944,-0.005083473,0.01651133,0.02227807,1.673209,-0.1487303
"ME_M_7","12-11",1.028664,0.08463077,0.08156364,-0.03893962,-0.005659744,-0.003804865,0.01584757,0.02226567,1.673326,-0.1485343
"ME_M_7","12-11",1.045935,0.05316426,0.0425967,-0.01840769,-0.004838118,-0.003637868,0.01568139,0.02216482,1.673226,-0.1483015
"ME_M_7","12-11",1.06268,0.08127449,0.1143957,-0.001881784,-0.00402917,-0.001802605,0.0160609,0.02212477,1.673286,-0.1480218
"ME_M_7","12-11",1.071995,0.006978668,0.02480871,-0.05351614,-0.003712567,-0.001374512,0.01568476,0.02206326,1.673305,-0.1478003
"ME_M_7","12-11",1.084203,0.01592235,-0.1484921,-0.179363,-0.003185861,-0.001960866,0.014022,0.02205968,1.673293,-0.1476968
"ME_M_7","12-11",1.097936,0.04967612,-0.2538803,-0.2073503,-0.002455108,-0.00498495,0.01107022,0.02209401,1.673088,-0.1477065
"ME_M_7","12-11",1.118084,0.01348424,-0.03721522,-0.09887273,-0.001772089,-0.008897921,0.007795662,0.0220921,1.672758,-0.1477454
"ME_M_7","12-11",1.127862,0.09147719,0.06510365,-0.07513335,-0.001141241,-0.009230918,0.007178757,0.02211452,1.672591,-0.1476817
"ME_M_7","12-11",1.139658,0.1013397,0.0706417,-0.004600256,-0.0001312274,-0.008592202,0.007090889,0.02213168,1.672475,-0.1475679
"ME_M_7","12-11",1.156843,0.06115447,0.1293383,0.02510194,0.001034457,-0.007056707,0.007505003,0.02220464,1.672453,-0.1474279
"ME_M_7","12-11",1.175066,-0.009881937,0.121747,-0.04649833,0.001755636,-0.004585031,0.007405981,0.02229619,1.672557,-0.1473289
"ME_M_7","12-11",1.183078,-0.01676948,-0.005298458,-0.03406443,0.002045046,-0.003866148,0.006734221,0.02234054,1.672513,-0.1472493
"ME_M_7","12-11",1.19535,0.06421864,0.09026551,-0.09944778,0.002298555,-0.003397658,0.005897163,0.02241731,1.672514,-0.1472202
"ME_M_7","12-11",1.208942,0.0124579,-0.06040509,-0.02656789,0.002691092,-0.003005863,0.005060676,0.02246022,1.672505,-0.1471724
"ME_M_7","12-11",1.229573,-0.05886272,0.05194421,-0.08990116,0.00224161,-0.002513339,0.003158432,0.02248335,1.672494,-0.1471879
"ME_M_7","12-11",1.238635,-0.002252262,-0.006035267,-0.1127321,0.001956651,-0.002264193,0.002328626,0.02250195,1.672473,-0.1471819
"ME_M_7","12-11",1.251304,-0.0564463,-0.06754119,0.0006624939,0.001337289,-0.002567562,0.001873048,0.02248764,1.672433,-0.1471812
"ME_M_7","12-11",1.26808,-0.03779558,-0.03786066,-0.1367155,0.0008197553,-0.003018268,0.0004725455,0.02245641,1.672396,-0.1472592
"ME_M_7","12-11",1.284901,0.07865195,0.07233544,-0.04854648,0.001654012,-0.003523596,-0.001475041,0.02250004,1.672294,-0.1473568
"ME_M_7","12-11",1.294073,0.04506969,0.1931645,-0.004162537,0.002423037,-0.002616382,-0.001716827,0.02259159,1.672315,-0.147391
"ME_M_7","12-11",1.306444,0.0654977,0.2062789,-0.01491031,0.003238942,-0.0003724147,-0.00157195,0.02268839,1.672427,-0.1473868
"ME_M_7","12-11",1.320341,-0.00369492,0.1017283,0.05340146,0.003843588,0.001922966,-0.001242734,0.02275205,1.672521,-0.1473712
"ME_M_7","12-11",1.340343,0.000595117,0.02677009,0.008377528,0.004008301,0.003790291,-0.001245909,0.02277064,1.672737,-0.1474045
"ME_M_7","12-11",1.349624,0.02148266,0.06200489,-0.01666169,0.004233686,0.003948817,-0.001466034,0.02284122,1.67282,-0.147439
"ME_M_7","12-11",1.361852,0.01989787,0.03479799,0.01107093,0.004614693,0.004329217,-0.001729045,0.02292943,1.672891,-0.1474702
"ME_M_7","12-11",1.379191,0.02056944,-0.001006751,0.04307235,0.004763578,0.004441526,-0.00168963,0.02302647,1.672942,-0.1474952
"ME_M_7","12-11",1.395777,-0.07555405,0.01366363,0.04460241,0.004185744,0.004277588,-0.0008823522,0.0230701,1.673006,-0.1474648
"ME_M_7","12-11",1.405089,0.006046275,-0.03196804,0.00268829,0.003905111,0.004250773,-0.000627458,0.02314806,1.673051,-0.1474743
"ME_M_7","12-11",1.41748,-0.02419746,-0.1057694,0.02734044,0.00343485,0.003559766,-0.0002792577,0.02316165,1.673062,-0.1474521
"ME_M_7","12-11",1.431199,-0.02561317,-0.1284519,0.01412815,0.002871,0.002390641,-0.0001136844,0.02316737,1.673068,-0.1474553
"ME_M_7","12-11",1.451501,-0.02749233,-0.1156875,0.001253661,0.002169063,0.0003929862,-0.0003281253,0.02315784,1.672999,-0.1474846
"ME_M_7","12-11",1.460811,-0.04885776,-0.08336715,0.0130859,0.001892821,-0.0003031133,-0.000344416,0.02315617,1.672975,-0.1474922
"ME_M_7","12-11",1.472759,-0.03160993,-0.06876975,0.01056132,0.001357184,-0.0009826286,-0.0001029528,0.02314377,1.672919,-0.1474874
"ME_M_7","12-11",1.490145,-0.0193393,-0.04112969,0.02550506,0.001140968,-0.001809524,0.0004187797,0.02315259,1.672856,-0.1474503
"ME_M_7","12-11",1.507013,-0.004564206,0.002243941,0.0212909,0.0007862209,-0.002126099,0.001389905,0.02316046,1.672816,-0.147363
"ME_M_7","12-11",2.006735,-0.009983615,-0.02085874,-0.07379013,0.001352538,0.00534192,-0.009296906,0.02271891,1.67424,-0.1496865
"ME_M_7","12-11",2.016198,-0.01527767,-0.01993972,-0.07285647,0.001093872,0.005394692,-0.009936863,0.02273107,1.674326,-0.1498552
"ME_M_7","12-11",2.028473,-0.03767517,0.008429777,-0.04563371,0.001133908,0.005563565,-0.01105702,0.02276611,1.674435,-0.1500691
"ME_M_7","12-11",2.045624,-0.04531084,0.007130561,-0.07259825,0.0007449939,0.005633484,-0.01211861,0.02278256,1.674521,-0.1502943
"ME_M_7","12-11",2.062449,-0.0433953,0.08028729,-0.05461393,0.0002885901,0.006516898,-0.01356502,0.02276325,1.674688,-0.1505185
"ME_M_7","12-11",2.071663,-0.0138976,0.09423289,-0.07144372,0.0002260779,0.007575613,-0.01437514,0.0227685,1.67485,-0.1507424
"ME_M_7","12-11",2.08427,-0.0268421,0.1024927,-0.06746718,7.431528E-05,0.008441811,-0.01504666,0.02271748,1.675191,-0.1510691
"ME_M_7","12-11",2.097482,-0.0009122885,0.06885849,-0.06182893,5.907628E-05,0.009595565,-0.01573785,0.02274442,1.675332,-0.1513081
"ME_M_7","12-11",2.117818,0.03279783,0.07328322,-0.09034352,0.0002496876,0.01110407,-0.01708969,0.02279782,1.675508,-0.1516271
"ME_M_7","12-11",2.127561,0.04461609,0.05444522,-0.07361307,0.0004133732,0.01179646,-0.01782013,0.02283072,1.675679,-0.1519076
"ME_M_7","12-11",2.139437,-0.003569589,0.02963019,-0.01265659,0.000824498,0.0121228,-0.01856762,0.02283859,1.675879,-0.1521762
"ME_M_7","12-11",2.156712,0.02959395,0.05443566,-0.0126648,0.0009956891,0.01279339,-0.01891642,0.0228653,1.676101,-0.1524254
"ME_M_7","12-11",2.17331,0.02176308,0.01177787,0.01235272,0.001831712,0.0135191,-0.019063,0.02291751,1.676284,-0.152658
"ME_M_7","12-11",2.182779,0.05371591,-0.0104208,0.01184059,0.002102176,0.01373512,-0.01896518,0.02300429,1.676426,-0.1528977
"ME_M_7","12-11",2.195285,0.03057509,0.00114578,0.01111941,0.002355755,0.01372602,-0.01883393,0.02305865,1.676602,-0.153153
"ME_M_7","12-11",2.208583,0.009140989,-0.01858978,0.01651744,0.002670514,0.01338344,-0.01868014,0.02307439,1.676751,-0.1533793
"ME_M_7","12-11",2.229184,0.01989837,-0.05270585,0.02363157,0.003441989,0.01274424,-0.01850961,0.02316594,1.676903,-0.153628
"ME_M_7","12-11",2.23814,-0.006277865,-0.06998076,0.05918565,0.003581234,0.01249172,-0.0181916,0.02319264,1.677064,-0.1538259
"ME_M_7","12-11",2.251603,-0.01994572,-0.02446522,0.02647728,0.003696094,0.01185559,-0.01780299,0.02322102,1.67719,-0.1540583
"ME_M_7","12-11",2.269493,0.0707521,-0.04905363,-0.002083011,0.003856706,0.01087245,-0.01736847,0.02335334,1.677262,-0.1542745
"ME_M_7","12-11",2.286766,0.01383841,-0.07328777,0.06864529,0.004258186,0.009449854,-0.01614278,0.0234313,1.677356,-0.1543922
"ME_M_7","12-11",2.2961,0.03985765,-0.05543419,0.05186146,0.004544596,0.008985853,-0.01557517,0.02353215,1.677455,-0.1545617
"ME_M_7","12-11",2.306957,-0.02183321,-0.04688921,0.08584657,0.004593163,0.008349124,-0.01450524,0.02357745,1.677524,-0.1546654
"ME_M_7","12-11",2.320686,-0.02341349,-0.07257383,0.0862916,0.004810008,0.007542132,-0.01353316,0.02366257,1.677561,-0.1548077
"ME_M_7","12-11",2.342387,-0.01051316,-0.09958003,0.09026134,0.004594123,0.005814706,-0.01160246,0.02371478,1.677706,-0.1549816
"ME_M_7","12-11",2.351528,-0.0281239,-0.06462532,0.08785435,0.004556143,0.004982075,-0.0106865,0.02378297,1.677756,-0.1550949
"ME_M_7","12-11",2.362499,0.02453148,-0.09271312,0.08504998,0.00454987,0.004057299,-0.009611099,0.02388144,1.677766,-0.1551916
"ME_M_7","12-11",2.38036,0.02118482,-0.1364676,0.1068514,0.004515563,0.003182736,-0.008229093,0.0239625,1.677763,-0.1552408
"ME_M_7","12-11",2.397449,-0.02719451,-0.1042051,0.1083703,0.004166394,0.0009458215,-0.005813116,0.02399659,1.677699,-0.1552088
"ME_M_7","12-11",2.406435,-0.04338638,-0.07866516,0.1234214,0.004144993,-0.0001046773,-0.004746037,0.02405906,1.677655,-0.1552308
"ME_M_7","12-11",2.417809,-0.03716452,-0.08354972,0.1488977,0.003567487,-0.001022198,-0.00329581,0.02408361,1.677578,-0.155197
"ME_M_7","12-11",2.431804,-0.03193385,-0.07938395,0.1658258,0.00302036,-0.002277565,-0.00116646,0.02410865,1.67748,-0.1551037
"ME_M_7","12-11",2.453059,-0.03836929,-0.091956,0.1751039,0.002355887,-0.003601453,0.002245717,0.02411389,1.677372,-0.1548966
"ME_M_7","12-11",2.462495,-0.03873622,-0.06028256,0.1717177,0.001877462,-0.004143459,0.003830124,0.02412415,1.677304,-0.1547669
"ME_M_7","12-11",2.477789,-0.02668788,-0.08372854,0.1674994,0.00162904,-0.005078813,0.00579373,0.02414727,1.677186,-0.1545817
"ME_M_7","12-11",2.487453,-0.02401429,-0.056539,0.1629348,0.001132144,-0.006237611,0.008192122,0.02412891,1.677066,-0.1543525
"ME_M_7","12-11",2.508866,0.01076158,-0.08274087,0.1625202,0.0006987741,-0.007669687,0.01179977,0.02409577,1.676901,-0.1540182
"ME_M_7","12-11",2.518263,-0.01186685,-0.0818143,0.1569348,0.0004043145,-0.008729463,0.01359108,0.02405024,1.676562,-0.1535361
"ME_M_7","12-11",2.529425,0.01776453,-0.1129654,0.1478277,0.000289833,-0.00982946,0.01536997,0.02407384,1.676305,-0.15322
"ME_M_7","12-11",2.546948,0.03777866,-0.1283002,0.1156257,0.0004085255,-0.01171305,0.01756513,0.02411008,1.676002,-0.1529028
"ME_M_7","12-11",2.564228,0.05312965,-0.1073545,0.127023,0.001182475,-0.01464676,0.02033331,0.02420235,1.675763,-0.1525633
"ME_M_7","12-11",2.573292,0.06312024,-0.09193259,0.0916246,0.001578638,-0.01547529,0.02135268,0.02424622,1.675519,-0.1522409
"ME_M_7","12-11",2.58498,0.04726613,-0.06237577,0.1033589,0.001927156,-0.01645682,0.02284732,0.02428532,1.675302,-0.1518469
"ME_M_7","12-11",2.598669,0.03703763,-0.05261075,0.08477448,0.002421878,-0.01696919,0.02403171,0.02432179,1.675074,-0.1514627
"ME_M_7","12-11",2.620203,-0.01126957,-0.02510728,0.03745128,0.002611584,-0.01832407,0.0256008,0.02427816,1.674839,-0.1510808
"ME_M_7","12-11",2.629457,-0.004359552,-0.04030906,0.05497681,0.002469689,-0.01849376,0.02606103,0.02431393,1.674564,-0.1506801
"ME_M_7","12-11",2.64453,-0.005600186,-0.01929247,0.03146188,0.002611012,-0.01881943,0.02636193,0.02434897,1.674324,-0.1503288
"ME_M_7","12-11",2.65405,-0.02768511,-0.007472235,0.01541314,0.002165389,-0.01869902,0.02669744,0.02432895,1.674095,-0.1499643
"ME_M_7","12-11",2.675609,-0.08493531,0.03963866,0.02695873,0.001264809,-0.01805504,0.02694611,0.02426887,1.673937,-0.1495826
"ME_M_7","12-11",2.684762,-0.110477,0.07708842,0.01601757,0.0007115519,-0.01751987,0.02693513,0.02421212,1.673754,-0.1492112
"ME_M_7","12-11",2.695711,-0.0733742,0.02896227,-0.01182186,-0.0001214739,-0.01684957,0.02675436,0.0241487,1.67353,-0.1488513
"ME_M_7","12-11",2.709721,-0.08252595,0.1033041,-0.05053538,-0.0014412,-0.01608355,0.02612888,0.02404165,1.673366,-0.1485391
"ME_M_7","12-11",2.731173,-0.08118687,0.06823934,-0.03197879,-0.003322045,-0.01480836,0.02504448,0.02393961,1.673212,-0.1482291
"ME_M_7","12-11",2.741359,-0.0504669,0.06212153,-0.05442189,-0.003903711,-0.01396182,0.02453952,0.02387476,1.673059,-0.1479327
"ME_M_7","12-11",2.755508,-0.05942713,0.01729293,-0.08451735,-0.004672947,-0.01334681,0.02391582,0.0237689,1.672853,-0.1476967
"ME_M_7","12-11",2.765171,-0.06039754,-0.03861621,-0.1299516,-0.005204629,-0.01341005,0.02255742,0.02369404,1.672528,-0.1475384
"ME_M_7","12-11",2.7864,-0.09680724,-0.09191488,-0.1847178,-0.006366862,-0.01504598,0.01917414,0.02356291,1.672174,-0.1475017
"ME_M_7","12-11",2.795683,-0.1042656,0.05943687,-0.1310249,-0.006822767,-0.01540453,0.01775035,0.0234046,1.672112,-0.147285
"ME_M_7","12-11",2.807031,-0.0340482,0.164557,-0.09339815,-0.007243217,-0.01455327,0.01640064,0.02328014,1.67222,-0.1470814
"ME_M_7","12-11",2.820644,-0.02441771,0.2336565,-0.03880217,-0.007467599,-0.01214251,0.01553949,0.02318048,1.672404,-0.1468863
"ME_M_7","12-11",2.841925,-0.01326639,0.1637421,0.02579359,-0.007493014,-0.006998364,0.01610714,0.02317309,1.672373,-0.1466043
"ME_M_7","12-11",2.851038,-0.03102051,0.07106153,-0.03486159,-0.00759196,-0.005447744,0.01581627,0.02304935,1.672254,-0.1464645
"ME_M_7","12-11",2.866673,-0.00364355,-0.05586959,-0.1373299,-0.007728608,-0.004824788,0.01470559,0.02292705,1.671989,-0.1464067
"ME_M_7","12-11",2.876116,-0.00856638,-0.05931388,-0.1543852,-0.00783971,-0.005640851,0.01245194,0.02281141,1.671918,-0.1461775
"ME_M_7","12-11",2.897944,0.05096059,0.0372925,-0.09765007,-0.007665143,-0.006027481,0.009253095,0.02275419,1.671809,-0.1462135
"ME_M_7","12-11",2.907569,0.08648907,0.05347221,-0.07362642,-0.007229589,-0.005808514,0.008613266,0.02268076,1.671725,-0.1461166
"ME_M_7","12-11",2.918336,0.08532977,0.04653925,-0.04450621,-0.006442327,-0.005217346,0.008150481,0.02260494,1.671674,-0.1460112
"ME_M_7","12-11",2.931769,0.09442551,-0.02632024,-0.1286081,-0.005425568,-0.004996068,0.00686309,0.02256942,1.671619,-0.1459821
"ME_M_7","12-11",2.952945,0.01156889,-0.04960865,-0.1173839,-0.004503176,-0.006190167,0.004507601,0.02253771,1.671481,-0.1460317
"ME_M_7","12-11",2.962363,0.01060239,0.01106232,-0.0952678,-0.004355165,-0.006365853,0.003620039,0.02249837,1.671394,-0.1460325
"ME_M_7","12-11",2.977565,0.01070327,0.04646679,-0.06054312,-0.004397204,-0.00626762,0.002729082,0.02244329,1.671293,-0.1460357
"ME_M_7","12-11",2.987273,-0.03038107,0.08438721,-0.0001362154,-0.004261499,-0.006006441,0.00236422,0.02237391,1.671216,-0.1460145
"ME_M_7","12-11",3.008854,0.01728854,0.1108359,0.05807191,-0.004157752,-0.003509738,0.00266831,0.02233863,1.67126,-0.1459807
"ME_M_7","12-11",4.213511,-0.01183717,-0.04547732,0.06990234,0.001561103,0.002443402,-0.007048618,0.02322364,1.677666,-0.1544419
"ME_M_7","12-11",4.230421,0.001809742,-0.05172615,0.07462762,0.001635116,0.001172168,-0.005249724,0.02327442,1.677565,-0.1544208
"ME_M_7","12-11",4.23946,-0.03278959,-0.03179369,0.1260286,0.001720815,0.0007515984,-0.004492998,0.02331376,1.677536,-0.1544494
"ME_M_7","12-11",4.250729,-0.01772789,-0.01911949,0.1150186,0.001757523,0.0003720845,-0.003398011,0.02334213,1.677517,-0.1544396
"ME_M_7","12-11",4.264623,0.04296265,-0.03164098,0.1174815,0.001870422,-1.176342E-05,-0.001742083,0.02336454,1.677511,-0.1543729
"ME_M_7","12-11",4.286038,0.02568265,-0.05379285,0.1213032,0.002280122,-0.0008259154,0.0008055801,0.02341533,1.677464,-0.1542317
"ME_M_7","12-11",4.295248,-0.02311397,-0.04259106,0.1023485,0.002411577,-0.001318888,0.001834449,0.02346373,1.677412,-0.154157
"ME_M_7","12-11",4.310998,-0.000520168,-0.06596212,0.1306064,0.002804621,-0.001866861,0.002898922,0.02352405,1.677364,-0.154062
"ME_M_7","12-11",4.320211,0.02107152,-0.07954952,0.1291541,0.003109934,-0.002789893,0.004413601,0.02358198,1.677266,-0.1539127
"ME_M_7","12-11",4.34151,0.02615912,-0.04575033,0.09755415,0.003403043,-0.003830272,0.006942829,0.02363634,1.677178,-0.1536856
"ME_M_7","12-11",4.350676,0.01596422,-0.03993722,0.09882307,0.003551649,-0.004226925,0.007841371,0.02368832,1.67711,-0.1535405
"ME_M_7","12-11",4.362039,0.03975246,-0.0376946,0.1014479,0.003587668,-0.004473052,0.008882026,0.02374744,1.677044,-0.1533829
"ME_M_7","12-11",4.380026,-0.01175088,-0.06204598,0.1121374,0.00378465,-0.004893004,0.01005393,0.02380228,1.676964,-0.1531967
"ME_M_7","12-11",4.397081,0.02996876,-0.01872272,0.03811486,0.00379562,-0.005107507,0.01194347,0.02386618,1.676916,-0.1529572
"ME_M_7","12-11",4.406552,-0.01385376,-0.02278411,0.1016996,0.003712399,-0.005217052,0.01263162,0.02389669,1.676848,-0.1527426
"ME_M_7","12-11",4.417509,-0.04750413,0.01082342,0.06373475,0.003481019,-0.005401416,0.01338737,0.02393055,1.676772,-0.1525187
"ME_M_7","12-11",4.431795,-0.03658154,0.04559531,0.05817002,0.003144322,-0.005594636,0.01423196,0.02396393,1.676661,-0.1522731
"ME_M_7","12-11",4.452688,-0.009337089,0.08058691,0.08439719,0.002252786,-0.004836646,0.01581543,0.02396727,1.676602,-0.1519759
"ME_M_7","12-11",4.461726,0.00730721,0.0952488,0.05463263,0.001936321,-0.004036642,0.01664358,0.02398896,1.676571,-0.1517063
"ME_M_7","12-11",4.477136,0.01061059,-0.01216911,0.04701748,0.001619379,-0.003412833,0.01742839,0.02398109,1.676557,-0.1514137
"ME_M_7","12-11",4.486846,-0.01792281,-0.09111062,0.03077889,0.001104239,-0.003277815,0.01803556,0.02394438,1.676557,-0.151132
"ME_M_7","12-11",4.508161,0.05161447,-0.1564798,-0.05747711,0.001020724,-0.005587556,0.01774216,0.02403808,1.676181,-0.1509827
"ME_M_7","12-11",4.517211,0.02873882,-0.1919843,-0.06665591,0.001320164,-0.007064145,0.01718349,0.02406359,1.675926,-0.1508026
"ME_M_7","12-11",4.528612,-0.03191913,-0.2508724,-0.0618733,0.001540042,-0.009286094,0.01624188,0.02403355,1.675613,-0.1506568
"ME_M_7","12-11",4.546412,-0.03749615,-0.1011586,-0.0684907,0.001100842,-0.01195075,0.01539348,0.02394629,1.675501,-0.1504768
"ME_M_7","12-11",4.56385,-0.03516249,0.03379863,-0.03415094,5.781675E-05,-0.01289597,0.0151655,0.02385664,1.675589,-0.1502525
"ME_M_7","12-11",4.573261,0.03091816,0.05235606,-0.04329031,7.671244E-05,-0.01247461,0.01489539,0.02389288,1.675498,-0.1500642
"ME_M_7","12-11",4.584313,0.0221649,0.02793741,0.04402015,0.0001670101,-0.0119825,0.01476044,0.02394867,1.67537,-0.1498195
"ME_M_7","12-11",4.597916,0.03845848,0.0268175,-0.0342426,-0.000123394,-0.0114103,0.01471596,0.02393365,1.675245,-0.1497197
"ME_M_7","12-11",4.619344,-0.05163465,0.003226565,-0.03527931,4.438087E-05,-0.01085637,0.01363956,0.02385688,1.675043,-0.1495903
"ME_M_7","12-11",4.629085,-0.01437215,0.03067633,-0.06661055,-9.678971E-05,-0.01047577,0.01295965,0.02385044,1.674954,-0.1494772
"ME_M_7","12-11",4.643907,0.01213352,0.09826874,-0.07094746,-0.0003298096,-0.009862997,0.01233395,0.0238688,1.674855,-0.1493008
"ME_M_7","12-11",4.65342,-0.03478873,0.05695402,0.009356737,-0.0003394747,-0.00889912,0.01196387,0.02386117,1.67477,-0.1491437
"ME_M_7","12-11",4.674853,0.06087031,-0.07630515,-0.1294369,-0.0002779171,-0.008287527,0.0106152,0.02388835,1.674722,-0.1490608
"ME_M_7","12-11",4.683883,-0.01659506,0.09570459,-0.1238374,-0.0002598988,-0.008043751,0.009480753,0.02387142,1.674679,-0.1489953
"ME_M_7","12-11",4.695206,-0.07739674,0.05238961,-0.07380988,-0.0007083228,-0.007571907,0.008253329,0.02384233,1.674568,-0.1489568
"ME_M_7","12-11",4.713558,-0.08158559,0.1125471,-0.03716202,-0.00145192,-0.006511972,0.007051654,0.02380323,1.674521,-0.1489519
"ME_M_7","12-11",4.730108,-0.01882576,0.1451182,-0.04591203,-0.001842413,-0.004726938,0.006280257,0.02375627,1.674525,-0.1489038
"ME_M_7","12-11",4.739251,0.04143433,0.04065874,-0.0725292,-0.00181754,-0.003335853,0.005647307,0.02373314,1.674548,-0.1488611
"ME_M_7","12-11",4.750921,0.01279556,-0.01074104,-0.02262711,-0.001960376,-0.002721424,0.005284924,0.02366662,1.674567,-0.148805
