Acc_x,Acc_y,Acc_z
-0.04263438,-0.007091943000000001,0.02536991
-0.007745180999999999,-0.02192669,-0.005759159
-0.0026801520000000003,0.03404038,0.008571764
-0.03491328,-0.0016973560000000001,0.004424725
0.0003217198,-0.01007544,-0.03408551
-0.007573389,0.01750148,0.005757025
-0.009564207,-0.04476718,0.029220199999999998
0.02933841,-0.03457538,-0.006134557
0.004371075,0.01489368,-0.01738045
0.009335598,0.004820704,-0.02772994
0.0217223,0.008118223,-0.01771959
