Acc_x,Acc_y,Acc_z
-0.005208618,-0.02061902,-0.01775125
-0.003444343,-0.009490248,-0.009999854
0.03371733,0.01071154,0.02076892
0.03539097,-0.0010361889999999999,0.02897641
-0.01355147,-0.01795489,-0.01467298
-0.01434324,-0.01352053,0.03143688
-0.002139231,-0.003467683,0.03155985
-0.01215683,0.003546235,-0.002823762
-0.007505483,-0.008081762,-0.001892159
-0.0106585,-0.04300205,-0.0113965
0.008570684,-0.007910321,0.02407365
-0.007909195,-0.07146242,-0.02050252
0.01470757,-0.05308306,0.02638388
0.004895704,-0.05224536,0.00289334
-0.0003381111,-0.09048049999999999,0.03835155
0.01884586,-0.03136656,0.01804914
-0.00373984,-0.06797404,0.02854941
-0.03371441,-0.04047156,-0.00656395
-0.02314693,-0.0055261830000000005,-0.01368974
-0.0143911,0.01203077,-0.009782188
-0.004186099,-0.002186717,0.01424216
0.0002598632,-0.03913774,0.01742992
-4.6602449999999996e-05,-0.03286032,-0.009727193
-0.01733171,-0.01954153,-0.04882653
-0.02585861,-0.02045996,-0.03506299
0.01210428,0.006928893,0.006848765
0.02595979,-0.01886481,0.005154756
0.01099235,-0.04595668,-0.002863042
0.001993938,-0.006284009,-0.02178526
0.007316648,-0.04434622,-0.01951441
-0.008651424,-0.01704108,-0.03304403
0.02224314,-0.006889628,-0.00633359
-0.014375299999999999,-0.01010367,-0.01969358
0.01549095,-0.03928384,0.00294798
0.01967632,0.01519254,-0.01024807
-0.0002823123,-0.01999502,-0.005913626
0.0033278440000000004,-0.0018293379999999998,0.009873329
-0.02455384,-0.04907413,-0.004430324
-0.04034919,-0.06389682,-0.03023948
-0.01902045,-0.01550874,0.005369891
0.0003438261,-0.05329155,0.009492562
-0.01884379,-0.04452091,-0.00222003
-0.02692376,-0.06071025,0.01210286
0.01564356,-0.03793585,0.03240392
-0.007974684000000001,-0.04435882,0.01594734
0.002181905,-0.06438200000000001,0.0131475
-0.04422157,-0.04224342,-0.01035562
-0.05067866,-0.06726333,0.01591223
-0.0006647054,-0.01585068,0.04357655
0.007872369,-0.01571213,0.0071988930000000005
0.02122495,-0.0150827,0.0260879
0.001533245,0.02126255,-0.01260378
0.005022027,0.03365458,-0.006998664
-0.03805975,0.01356051,-0.08240315
0.02198328,-0.04730036,0.01769151
0.03914063,0.01869255,-0.02888133
0.02024819,-0.02023062,-0.03612072
0.02345129,-0.02178636,-0.05071409
0.01764843,-0.03708561,-0.01314481
-0.02315255,-0.0206077,-0.04841309
-0.0007618264999999999,0.003513601,-0.02424218
-0.01531739,-0.08468482,-0.01962718
0.00882531,-0.02604257,-0.003721173
0.03764517,-0.02720241,0.01993802
-0.009118801,-0.04205859,-0.01021286
0.01063573,0.01586083,0.03286245
-0.02620978,0.03041883,-0.002389061
0.01038877,0.01597081,0.0352858
-0.03277745,-0.06129969,0.01400448
-0.009116285,0.02227997,-0.02018092
-0.02754588,-0.05019002,-0.02590596
0.0032072990000000003,-0.08374882,0.003334522
-0.003911528,-0.07424022,-0.01092555
0.04899845,-0.03183689,0.03717482
-0.005824519,-0.04072525,-0.01229341
0.01950378,0.0065003069999999994,-0.005297021999999999
0.01299842,0.04148021,-0.0013538839999999999
-0.01045466,-0.02367123,0.005670598000000001
-0.02948739,-0.03103606,-0.02372993
0.03149094,0.002664803,0.04038954
0.006278119,0.0021034079999999998,0.01075322
0.01757372,-0.019636700000000003,-0.0079443
0.01093224,-0.009697532,-0.007624176999999999
-0.03382662,-0.03508107,0.005762164
-0.02680447,-0.0071088340000000005,-0.05399587
-0.01340893,0.005760623,-0.04327251
-0.008268611,-0.03590669,0.01190369
-0.03673472,-0.04391635,-0.03225074
-0.002088836,-0.04971878,-0.004617244
-0.005054176,-0.06319556,0.0006523042
-0.01470967,-0.07729746,-0.02867391
-0.01418758,-0.05836108,-0.02143878
0.004443195,-0.02026429,-0.01077519
0.001652644,-0.01500534,0.004085788
0.01869609,-0.03504071,0.03349428
0.002585714,0.003080963,0.005746944
0.01203153,-0.006540323000000001,0.03032576
0.04172249,-0.02242463,0.03450695
-0.008766455,0.0068294390000000005,-0.000439357
0.0030705809999999997,-0.0182498,0.01312172
0.006323264,-0.004726351,0.01615381
0.01145682,-0.006573314,0.004189555
0.02967336,0.01576048,0.0004026089
-0.01493665,-0.03129935,-0.01834636
0.01540737,-0.03133287,-0.00668671
-0.006388837,-0.05471851,-0.00406745
-0.01705651,-0.04962429,-0.02869615
-0.048521499999999995,-0.02852423,-0.04253627
-0.06272404,-0.03895394,-0.005003851
-0.03086297,0.003614889,0.01472742
-0.01761396,-0.00705842,0.01494133
-0.006198353,-0.07936691,0.00218015
-0.0010395369999999999,-0.03611971,-0.004028107
0.02397058,0.0404277,0.01463408
-0.04180763,0.0117398,-0.04518417
0.03688094,0.00773365,-0.02722211
0.003244808,0.0135946,-0.03472772
0.0062111630000000004,-0.01338119,-0.03808016
0.02089832,-0.01583736,-0.07391971
0.03544374,-0.01126154,-0.015481899999999998
0.01929797,-0.02173965,-0.02139492
0.0035346690000000003,-0.04884422,-0.01363448
0.01915872,0.01028194,-0.01345932
0.016828299999999997,-0.08393094,0.02634012
-0.01125973,-0.05091379,0.0005821865
0.05779493,-0.0008295216,0.07252403
-0.0111625,0.004906796,0.04581229
-0.0230209,0.02342987,0.02945929
0.008906775,0.02964378,0.03285341
-0.00573016,-0.02006784,0.04299764
-0.02263666,0.009901026,-0.01065616
-0.03812119,-0.007712187,-0.01229798
0.009638808,-0.04677693,0.0215771
0.00345434,-0.07375146,-0.000830997
-0.006180621999999999,-0.0842309,-0.01182744
0.0214437,-0.01213763,0.002283809
0.001741387,0.006705236,-0.04727457
-0.02822488,0.02599448,-0.03832001
-0.03551443,0.02676944,-0.03066993
-0.03573357,0.004602838,0.0016717429999999998
-0.04180854,0.004764073,-0.002059229
0.0017968429999999998,-0.02324617,-0.01908231
0.004823818,-0.04029499,-0.03008286
-0.007473193,-0.04904521,-0.03304425
0.01802211,0.01906445,-0.02553229
-0.0102416,0.0007075835000000001,-0.04037611
0.02148902,0.02544923,-0.008966515999999999
-0.002708478,0.009237587,-0.02466444
0.01176629,0.03307195,-0.04260454
-0.0060885719999999996,0.01577266,-0.01122553
-0.01958325,0.01068351,-0.01605204
-0.02047597,0.1195672,-0.06317603
-0.05146178,0.11006410000000001,-0.06965647
0.06498580000000001,0.01601798,0.004532382
0.07464404,-0.04182102,-0.009396847
0.09913357,-0.12311939999999999,0.009218503000000001
0.1250291,-0.1062902,0.07849919999999999
0.06502269,-0.2636054,0.08469106
-0.05216892,-0.145963,-0.11193800000000001
-0.06268989,0.18797579999999997,-0.1627472
-0.07957928,0.2364864,-0.1096598
-0.0277779,0.142791,0.005120208
-0.03633235,0.0041955709999999995,-0.07447714
0.01611866,-0.1519122,-0.04310895
0.02886365,-0.24382379999999998,-0.05989912
0.04784643,-0.1825483,-0.003397258
0.03788638,-0.1494126,0.03708263
-0.03704858,-0.2217216,0.04321251
-0.02246262,-0.2095897,0.04122693
-0.05654532,-0.1169117,0.04135239
-0.07334745,-0.1454531,0.04620359
-0.06680635,-0.06802464,0.04884262
-0.08398928,-0.03047571,0.03767858
-0.07199502,-0.04466294,0.072027
-0.02789743,-0.02515099,0.08211461
-0.05446687,0.03073292,0.02558717
-0.04420367,0.004540594,0.0179055
0.0043473,0.008196212,0.05145545
0.003726482,0.01063512,0.05798158
-0.01395109,-0.05632855,0.03214607
-0.01444863,-0.01583467,0.03570268
-0.03623559,-0.04430116,-0.01046178
-0.02098557,-0.03842924,0.01207618
-0.08351751,-0.05067493,-0.004966594
-0.008794347,-0.12067629999999999,0.03446281
-0.0592216,-0.1646233,0.01388309
-0.0512414,-0.01257588,-0.001900038
-0.14731860000000002,0.1057232,0.009600766
-0.16476849999999998,0.107573,0.005535498000000001
-0.1922954,-0.1004282,0.009309851
-0.1442066,-0.13937760000000002,-0.01952906
-0.04461995,-0.23816020000000004,0.04406426
0.07172753,-0.28560820000000003,-0.04229453
0.1679973,-0.310275,-0.02039384
0.11600739999999998,-0.02594854,0.020987799999999997
-0.06675131,0.30279290000000003,-0.06445493
-0.10988959999999999,0.2963607,-0.03801108
-0.01136508,-0.008667326999999999,-0.03425357
0.008140247,-0.08243085,-0.05356301
0.1012568,-0.0745784,-0.07598716
0.1039786,0.006830661,-0.06352346
0.1166328,0.10997449999999999,-0.03355128
0.06461997,0.0804933,-0.03227013
0.07543383,0.1269973,-0.02834586
0.02844075,-0.07411294,-0.04077193
0.06946331,0.02009139,-0.01395586
0.02724271,0.15115770000000003,-0.06127165
0.0068940519999999995,0.22838429999999998,-0.002963913
0.04620181,0.24136039999999997,0.05895313
0.02699009,0.2066146,0.03345107
0.03255286,0.07776618,0.05155521
0.1140482,-0.05985755,-0.13155039999999998
0.04482801,-0.01021219,-0.1821492
0.1091497,0.02853691,0.002170641
0.1207565,0.02553166,0.03528
0.1159566,-0.02204055,-0.02458202
0.01757488,-0.0805743,-0.05553566
0.050056300000000005,-0.06236368,-0.03789719
0.05088406,-0.02716123,-0.009755455
0.03829998,-0.02021291,-0.0006990489
0.03254747,-0.0525725,-0.009639053
0.06445568,-0.031056999999999998,0.05674316
0.01481423,-0.08302234,-0.008872062
0.02053763,-0.1120172,0.0006473577
0.02240747,-0.09712645,0.02729495
0.0211222,-0.1165094,0.08446935
0.003489431,-0.1382929,0.07818744
0.03431751,-0.002023835,0.1005307
0.07055349999999999,0.05802789,0.118957
-0.001006272,0.06976904,0.09776078
-0.03673871,-0.01435826,0.06979334
-0.002501003,-0.02298007,0.02526752
0.0774693,0.02322659,0.06189972
0.05849302,0.132548,0.06712044
-0.04134392,0.1150828,0.05268719
-0.09536088,0.01754633,-0.04548986
-0.08235571,-0.1088075,-0.01869157
-0.03410167,-0.1429113,0.02169554
-0.04015284,-0.1655678,0.06373784
-0.09837344,-0.1334315,0.04199911
-0.10822249999999999,-0.05086482,0.03545085
-0.1223684,-0.18190820000000002,-0.01093156
-0.144821,-0.2638823,-0.11027930000000001
-0.02417603,-0.1278835,-0.10437719999999999
-0.09146526,0.04813285,-0.07608578
-0.09259891,0.2566969,-0.008882646
-0.1114826,0.3365968,0.02120284
-0.11527269999999999,0.24865520000000002,-0.03426242
-0.05650023,-0.08106694,-0.05564488
0.03088609,-0.3942095,-0.05820975
0.1244826,-0.3608401,-0.09753819
0.1416007,0.06222415,-0.0354174
0.12377049999999999,0.2558565,-0.0064085719999999995
-0.02805299,0.258108,-0.0004105493
-0.0006656302,0.0324593,-0.01766206
0.023528999999999998,-0.1563835,-0.03820292
0.10385719999999998,-0.22236910000000001,-0.05115448
0.13394520000000001,-0.0689957,-0.09256627
0.1025438,0.1350824,-0.08620454
0.051749800000000006,0.22113649999999999,-0.04777205
0.06204215,0.1276461,-0.04598048
0.11578900000000002,-0.29098520000000005,0.03797704
0.12528119999999998,-0.2648331,0.06690729
0.07609001,-0.08951776,0.04309113
0.00361329,0.1583066,-0.02753081
-0.004539378,0.1815115,-0.009317141999999999
0.0289818,0.1337959,0.07426689
-0.01828551,-0.323349,-0.010639000000000001
0.01408739,-0.400804,-0.05939617
0.08533603,-0.3341493,-0.04930297
0.06035557,-0.09683758,-0.02898819
-0.0234472,0.06672214,0.005666172
-0.12271900000000001,0.1148907,-0.03164795
-0.06257879,-0.06889963,-0.01270084
-0.01674395,-0.048208999999999995,0.02317065
0.034467199999999996,0.01095893,0.07199736
-0.005176336,0.02240207,0.06810115
0.01312778,0.2293098,0.07670698
-0.005798116,0.3228229,0.04645808
-0.04374538,0.2900798,0.0013994779999999998
-0.0048116109999999995,0.07609129,-0.004206073
0.01194065,-0.06162203,-0.006954088000000001
0.02299857,-0.2050123,0.03732482
0.02714375,-0.14921779999999998,0.01525692
0.03073022,-0.03213266,0.04401085
-0.08434352,-0.0027338209999999996,-0.0317983
-0.1430102,-0.07684492,-0.1380161
-0.1074026,-0.13255699999999998,-0.10519160000000001
-0.07371558,-0.21733179999999996,-0.0351718
-0.07642581,-0.20831449999999999,-0.05231434
-0.03056116,-0.08339302,0.01467126
-0.0690905,-0.01394702,0.006158937
-0.04868771,0.03712031,0.05041935
-0.007403273,-0.03656457,0.07229818
-0.005549091999999999,-0.1113611,0.07415351
-0.03502394,-0.2218232,0.003663291
-0.003724345,-0.3262094,0.03021095
0.0023701079999999997,-0.25392,0.03287366
0.008424733,-0.13801070000000001,0.03192427
0.01115496,-0.03721342,0.00792579
-0.0034719029999999997,0.214529,0.01430865
-0.005386995,0.23685749999999997,0.06318022
-0.02858576,0.12152550000000001,0.0225276
-0.00514729,0.01279726,-0.0005408721
0.06803604,-0.06961876,0.0412659
0.07506166,-0.08729097,0.05604993
0.02776231,-0.09952472,-0.04493859
0.04451643,-0.09318876,-0.0005604532
0.02768347,-0.10098919999999999,-0.015047299999999998
0.01262284,0.000167965,0.03243551
-0.004274081,0.05627152,-0.008391292
-0.0029397509999999996,0.1457879,0.02871253
-0.03584948,0.1271098,0.008211015
-0.04319765,-0.025062400000000002,0.007081289
-0.04544405,-0.143015,0.02752644
-0.0006569531,-0.1752315,0.04013611
0.03380182,-0.20581880000000002,0.07899572
-0.02348354,-0.11242750000000001,0.01131247
-0.05114733,0.02158961,-0.07640138
-0.02959406,0.07952854,-0.03115747
-0.006674861999999999,0.09504931,0.02109043
-0.05144747,0.02248242,-0.02633327
-0.02463873,-0.07124278,-0.04995816
-0.005932921999999999,-0.2116752,-0.04023185
-0.006623194000000001,-0.18256429999999998,-0.08747399
-0.03051871,-0.1240228,-0.08988903
0.01098611,-0.03684666,0.0023698720000000003
-0.007913825,0.04166485,0.008460513000000001
0.01285093,0.005955461,0.08511907
0.004335107,0.05261324,0.04666001
0.008689459,0.09686044,0.02614213
-0.022886,0.09249094,0.01245333
-0.015360200000000001,0.06231074,0.020087
0.04620549,-1.6605479999999997e-05,0.042306699999999996
0.008093517,-0.01018355,-0.01736258
-0.0001133666,-0.05700674,0.01352717
0.03949759,-0.08837011,0.02511316
0.05979824,-0.0753354,0.01446492
-0.006988416,-0.0633567,-0.02333946
-0.01400558,-0.04129502,0.04028865
-0.007050732,0.02319843,0.04065548
-0.02321805,-0.05119648,0.03424613
0.01900162,-0.008886928,0.04903693
0.0140549,-0.05000502,0.05510069
0.00776321,-0.03584276,0.002838145
0.00028995889999999997,-0.06839062,-0.008740658
0.02212655,-0.06883791,-0.03524323
0.03661762,0.003341265,-0.05293683
0.045031800000000004,-0.02315071,-0.03322555
-0.001275215,0.03795464,-0.07730443
0.009567047,0.05478411,-0.04017343
0.01375188,0.07192824,-0.02143213
-0.001112379,-0.02829616,-0.01536763
0.01433729,-0.08969264,-0.007867653
0.05085099,-0.07771526,0.02544354
0.06545599,-0.07419513,0.01852783
0.027539799999999996,-0.03175931,-0.002114392
0.02210869,0.01265045,-0.006169526999999999
0.06612716,0.03723633,0.0922012
0.01802653,-0.005048869,0.03276661
0.02547873,-0.02001414,0.0644141
-0.03448213,-0.04158622,0.03535035
0.01521566,-0.03169907,0.03545031
-0.008244199,-0.05596644,0.01262785
0.01528456,-0.06805837,0.02104525
-0.002749497,-0.04151397,-0.02391908
0.0072795709999999994,-0.0011550689999999999,-0.006345485
-0.02491215,0.05233745,-0.08959632
0.03087436,0.03596064,-0.03666251
0.03929341,0.06950167,-0.04928999
0.03551706,0.1397341,-0.07323408
