Acc_x,Acc_y,Acc_z
-0.06905134,-0.1455129,-0.006384306
-0.01416138,-0.07049815,0.00992727
-0.07959521,-0.10660539999999999,0.0136387
-0.06186157,-0.1561369,-0.01873899
-0.10441769999999999,-0.08799005,0.01488828
-0.1128544,0.002975065,-0.017512599999999996
-0.04412989,-0.02369344,0.01159817
0.04205358,0.1245569,0.04200384
-0.008254045,-0.08414117,-0.03906137
-0.03769087,-0.06517526,-0.04927262
-0.03980374,-0.04778454,-0.04365393
-0.06969508,-0.06541042,-0.004106913
-0.07913399,-0.05894255,-0.01125585
-0.11740810000000002,-0.11660989999999999,0.01504534
-0.1670777,-0.07247455,0.01713116
-0.158825,-0.015887000000000002,0.06203238
-0.1355797,0.11320899999999999,0.07371155
-0.2184754,-0.00041370839999999996,0.03576236
-0.10495530000000002,-0.1428566,0.07788485
0.02135571,-0.24511710000000003,-0.01121812
0.0915322,-0.23922620000000003,-0.04604395
0.0747477,-0.0061679330000000004,-0.03155393
0.0283714,0.1754239,-0.0003829589
-0.04566228,0.2124549,-0.008837596999999999
0.0001511741,-0.1539598,-0.01832401
0.059491499999999996,-0.1421407,-0.03980682
0.09079097,-0.09222099,-0.04431909
0.07199308,0.0411793,-0.0511282
0.03952528,0.07897216,-0.05405169
0.0021439479999999997,0.01174685,-0.01315342
0.02830743,0.08754529,0.0007542381
0.2015364,0.09309466,0.07695144
0.05050207,0.08255117,-0.1484473
0.15656679999999998,0.24125749999999999,-0.1274455
0.1599082,0.20667020000000003,-0.03883968
0.05182984,0.2182145,0.006006612
0.08439213,0.29001659999999996,0.04831417
0.09249259,0.1297354,0.11841410000000001
0.07904933,0.08967626,0.09809028
0.0887275,-0.001241004,0.02685656
0.1042248,-0.08187169,0.05116081
0.1226132,-0.1702267,0.06761009
0.135266,-0.3002034,0.02472267
0.1208154,-0.587413,0.01040147
0.10203939999999999,-0.11549849999999999,0.04182512
0.07302918,0.206887,0.08610465
0.1335338,0.3586312,0.1284526
0.04955628,0.4040242,0.1537728
0.07556689999999999,0.1703567,0.09533221
0.1210039,0.03292469,0.08623038
0.1484176,-0.11290560000000001,0.10145449999999999
0.2367214,-0.1327654,0.05656117
0.213022,0.21601230000000002,-0.05950047
0.1911,0.2822682,-0.1008212
0.1819427,0.25949920000000004,-0.09344113
0.1126144,0.197768,-0.1130211
0.112437,-0.2160612,-0.06354646
0.09680711,-0.2003616,-0.08851861
0.10914729999999999,-0.1698944,-0.11191269999999999
0.0470465,0.04768264,-0.1126066
0.01525366,0.11605739999999998,-0.08461802
0.01558793,0.03724891,-0.01364713
0.004716258,-0.03023191,-0.04887176
0.05895822,-0.04302602,-0.08540261
0.08966548,0.10686860000000001,-0.0420461
0.01428969,0.26574240000000005,-0.0751018
0.05763863,0.2998822,-0.02243022
0.04064152,0.283248,-0.01794413
0.07880791,-0.03567762,0.050606
0.08766662,-0.1249743,-0.02618111
0.02852637,-0.14759229999999998,-0.09751198
0.02255917,-0.1421884,-0.18453440000000002
0.00039805470000000003,-0.02591228,-0.1692546
-0.08347732,-0.04571304,-0.1836401
-0.05195067,-0.04595633,-0.1705448
-0.1412866,-0.1935932,-0.1060538
-0.1628875,-0.2802453,-0.0413722
-0.1579368,-0.20078210000000002,-0.04319343
-0.18214339999999998,-0.05050833,-0.02765832
-0.23118470000000002,0.04225694,0.002473824
-0.2204428,-0.18036429999999998,-0.03171781
-0.1856855,-0.189894,0.01703105
-0.20058520000000002,-0.2138165,0.020317599999999998
-0.18155970000000002,-0.1688726,-0.03232399
-0.1532032,-0.24029920000000002,0.05830118
-0.1479023,-0.16493470000000002,0.02871065
-0.11698969999999999,-0.08263154,0.009162996
-0.120029,0.01799983,0.04300761
-0.1753135,0.04376272,-0.002728961
-0.2110244,-0.03578324,-0.0036730770000000003
-0.16073679999999999,-0.06443155,0.02291494
-0.1109411,-0.1393932,0.05204740000000001
-0.06711436,-0.1198379,0.042188199999999995
-0.03419669,-0.051451699999999996,0.08743195
-0.1019775,-0.00666276,0.04932659
-0.1010896,0.03114575,0.07807230000000001
-0.14828370000000002,-0.07482554,0.036798000000000004
-0.1137113,-0.131885,0.070024
-0.10451110000000001,-0.08178779,0.03141184
-0.06062439,-0.109676,0.0790493
-0.06419806,-0.06659356,0.05463562
-0.04974183,0.01550267,0.06761429
-0.08081233,0.01710726,0.06479758
-0.05094194,-0.00162087,0.0754078
-0.04848627,-0.12704100000000002,0.03021502
0.0003962871,-0.11971099999999998,0.05655823
0.002134999,-0.16328510000000002,0.02352056
0.07174048,-0.09946841,0.045032300000000004
0.07539226,-0.03097417,0.04931782
0.08093612,0.03726199,0.01643731
0.06505976,0.05219518,0.02525754
0.03253355,0.003355339,0.002302103
0.06333012,-0.02420761,0.01527952
0.08395268,-0.07682553,-0.03032287
0.09117675,-0.0182586,-0.06516676
0.07677336,-0.01396631,-0.07588775
0.09969721,0.06299531,-0.06364325
0.09968482,0.07501511,-0.01972986
0.07825691,0.07823777,-0.01813872
0.07470494,0.05484471,-0.05274824
0.09300192,-0.004775882,-0.01740946
0.10098439999999999,0.00496746,-0.03597187
0.1170654,-0.0009723558999999999,-0.01507971
0.1077885,-0.002481081,-0.03578949
0.04532238,0.02419725,-0.02749022
0.05481042,0.04258630000000001,-0.02655899
0.03936564,0.01863905,0.009091027
-0.007417476,0.0126448,-0.03022989
0.01698884,-0.03361237,-0.01551606
-0.009697975,-0.07587769,-0.01816444
0.01150955,-0.07929389,-0.021238099999999996
0.0056792119999999995,-0.10344460000000001,-0.02044846
0.0037256529999999998,-0.05310418,0.004241704000000001
-0.03232267,-0.03254255,0.010184200000000001
-0.01898128,-0.0173328,-0.00293563
-0.03052535,-0.04391652,0.02387778
-0.0274465,-0.01778901,0.016846
-0.03995871,-0.03910377,0.0108072
-0.04894055,-0.06382506,0.01625291
-0.07511087,-0.06017024,0.02395624
-0.04610331,-0.03887076,0.006070666
-0.07963510000000001,-0.04632269,-0.01071554
-0.05191875,-0.03792167,-0.01030567
-0.06137255,-0.046194400000000004,-0.006430175
-0.01394779,0.00778649,0.03139685
-0.05290984,-0.03690608,0.0006732494
-0.07479719,-0.018215099999999998,-0.01314108
-0.03062742,-0.05177667,-0.02946049
0.001325741,-0.02567371,-0.04865855
0.01727135,-0.013379599999999998,-0.02239572
0.04265904,-0.0238431,0.01338073
0.01869288,-0.02797337,0.02622587
-0.001101442,-0.01966631,0.01746383
-0.01013598,-0.0140125,-0.02314807
-0.01681831,-0.04643813,-0.009048997
0.01950107,-0.03519531,0.01089307
0.01312356,0.01138711,0.01985071
0.02827596,0.03020481,0.01236967
-0.007383484,0.03043981,0.02332331
0.03980604,-0.02279166,0.01575934
-0.03595863,-0.0786846,-0.02679984
0.03225954,-0.04359448,0.01637462
0.03381974,-0.050209699999999996,-0.008226177
0.0144162,-0.07533717,0.02476336
0.04916980000000001,-0.03621004,0.02656521
0.01091552,-0.05601262,-0.0023694239999999997
0.0361935,-0.0645999,0.02602736
0.05601412,-0.01013097,0.01376759
-0.0007460136,-0.05761489,-0.0490094
0.05520030000000001,-0.02618867,0.014962200000000002
0.02189065,-0.007940818,-0.008804427
0.01059944,0.005742993,-0.001367765
-0.00171434,0.01678417,0.004453782
0.04322805,-0.02648153,0.04790952
0.03045216,-0.02063596,0.02821686
-0.0018199179999999998,-0.05462522,-0.0010548789999999999
0.01688327,-0.01489144,0.02676706
-0.0004063626,-0.004776873,-0.013246
-0.03212333,-0.04874261,-0.01017784
0.01971304,-0.04188179,0.01264185
-0.02789617,-0.02841893,-0.02702658
-0.02449736,-0.03398242,-0.03594894
-0.02989068,-0.02573655,-0.02559464
-0.03817559,0.00247898,-0.01876372
0.0009119045,-0.021985499999999998,0.03016424
0.02000081,-0.04264207,0.02390205
0.02993244,-0.0357602,0.01049496
-0.04707757,-0.05680976,-0.01616659
0.003982604,-0.008509548,0.02933075
0.02117275,0.02616332,0.00951025
0.03449108,-0.043842,0.04924194
-0.008962248,-0.06625849,0.0005427878
0.01448094,-0.06742779,0.03387175
0.03337549,-0.01872438,0.01582149
0.01889521,-0.01030714,0.01118829
0.007014212,-0.008211033000000001,-0.008526907
0.004650336,-0.04632771,-0.006689025
0.04722629,-0.007673513000000001,-0.01941445
-0.02392676,-0.007474761999999999,-0.08477888
0.02692387,0.03023083,-0.06179581
